local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
"Gulf of Mexcio, FL_2011_03",4411,GID_5214,10225,0.0020155770452938,0.0036660217747167,0.0072883493400256,0.003133646694,0.0,GID_5214,USF,United States of America (the),"Gulf of Mexcio, FL",29.6376,-83.4648,2011-03-13,0.8066,,2.65,7.47257185,2.0,2.0563793
"Gulf of Mexcio, FL_2011_03",4412,GID_5215,10226,0.002495075179805,0.0043436352294138,0.0073891145801889,0.002270272248579,0.0,GID_5215,USF,United States of America (the),"Gulf of Mexcio, FL",29.6143,-83.4903,2011-03-13,0.44486,,3.85,0.599337995,3.0,3.2496414
"Gulf of Mexcio, FL_2011_03",4413,GID_5216,10227,0.002030155084924,0.0034567498146047,0.0047890543339102,0.0007793378902413,0.0,GID_5216,USF,United States of America (the),"Gulf of Mexcio, FL",29.5911,-83.5156,2011-03-13,0.32597,,6.65,0.202489004,3.0,4.8864555
"Gulf of Mexcio, FL_2011_03",4414,GID_5219,10230,0.0019687873784716,0.0032538207384649,0.0052553556796822,0.0011397904667062,0.0,GID_5219,USF,United States of America (the),"Gulf of Mexcio, FL",29.6594,-83.5498,2011-03-13,0.60449,,4.9,0.303627998,3.0,3.8875198
"Gulf of Mexcio, FL_2011_03",4416,GID_5220,10232,0.0038001738331037,0.0061357510221989,0.009863474134174,0.0038857298854702,0.0,GID_5220,USF,United States of America (the),"Gulf of Mexcio, FL",29.6593,-83.5131,2011-03-13,1.03938,,2.4,0.622848988,2.0,3.1966288
"Gulf of Mexcio, FL_2011_03",4417,GID_5221,10233,0.0018778500669292,0.0034694138824364,0.0076814682737373,0.0038475350399765,0.0,GID_5221,USF,United States of America (the),"Gulf of Mexcio, FL",29.2865,-83.2222,2011-03-12,,,1.9,1.073251009,2.0,1.4459639
"Gulf of Mexcio, FL_2011_03",4418,GID_5222,10234,0.002030155084924,0.0034567498146047,0.0047890543339102,0.0007793378902413,0.0,GID_5222,USF,United States of America (the),"Gulf of Mexcio, FL",29.5911,-83.5156,2011-03-13,0.42368,,6.65,0.599337995,3.0,4.8864555
"Gulf of Mexcio, FL_2011_03",4419,GID_5223,10235,0.0019495254205813,0.0035000359068982,0.0075377627432833,0.0038781140071942,0.0,GID_5223,USF,United States of America (the),"Gulf of Mexcio, FL",29.2685,-83.2129,2011-03-12,,,1.75,1.073251009,2.0,1.4555525
"Gulf of Mexcio, FL_2011_03",4420,GID_5224,10236,0.0019807638338776,0.0032844158112504,0.0044591266456408,0.000730275037791,0.0,GID_5224,USF,United States of America (the),"Gulf of Mexcio, FL",29.5707,-83.5388,2011-03-13,,,6.8,0.599337995,3.0,5.0616198
"Gulf of Mexcio, FL_2011_05",4421,GID_5225,10237,0.0011345820284173,0.0023713913892892,0.0056845065954662,0.0037091069069618,0.0,GID_5225,USF,United States of America (the),"Gulf of Mexcio, FL",29.3071,-83.2016,2011-05-21,5.25888,,1.5,1.154024005,4.0,1.0959389
"Gulf of Mexcio, FL_2011_05",4422,GID_5226,10238,0.0011707097634633,0.0022991713430588,0.0057709455790318,0.0025233937227848,0.0,GID_5226,USF,United States of America (the),"Gulf of Mexcio, FL",29.2685,-83.213,2011-05-21,7.98159,,1.9,0.950287998,2.0,2.4397287
"Gulf of Mexcio, FL_2011_07",4424,GID_5241,10255,0.0018513579955002,0.00260188634314,0.0034509422049068,0.0007882670609367,0.0,GID_5241,USF,United States of America (the),"Gulf of Mexcio, FL",29.5913,-83.5158,2011-07-30,0.95911,,5.3,0.226799995,3.0,5.09809
"Gulf of Mexcio, FL_2011_07",4425,GID_5245,10259,0.0016697808195099,0.0027509503632563,0.0051882871789525,0.0013153526667937,0.0,GID_5245,USF,United States of America (the),"Gulf of Mexcio, FL",29.6591,-83.5131,2011-07-30,1.40902,,3.75,0.547695994,3.0,3.9052265
"Gulf of Mexcio, FL_2011_07",4426,GID_5246,10260,0.0017594060954325,0.0030093618609749,0.0067172136817541,0.0041715219508853,0.0,GID_5246,USF,United States of America (the),"Gulf of Mexcio, FL",29.3071,-83.2015,2011-07-31,9.40502,,1.1,0.760145009,4.0,1.2351191
"Gulf of Mexcio, FL_2011_07",4427,GID_5247,10261,0.0021553660419746,0.0033963801544774,0.0074812814022768,0.0029220183601578,0.0,GID_5247,USF,United States of America (the),"Gulf of Mexcio, FL",29.2683,-83.2128,2011-07-31,2.49303,,2.35,0.312736988,2.0,1.8204789
"Gulf of Mexcio, FL_2011_07",4428,GID_5248,10262,0.0028061713348468,0.004266196259585,0.0069063652180824,0.0009344492076859,0.0,GID_5248,USF,United States of America (the),"Gulf of Mexcio, FL",29.2216,-83.3199,2011-07-31,1.4507,,3.8,0.152614996,3.0,4.2761908
"Gulf of Mexcio, FL_2011_07",4429,GID_5249,10263,0.0020980926708095,0.0030585586875259,0.0046435150247816,0.0007707001261015,0.0,GID_5249,USF,United States of America (the),"Gulf of Mexcio, FL",29.2743,-83.3629,2011-07-31,1.77948,,3.65,0.140699998,3.0,4.562829
"Gulf of Mexcio, FL_2011_07",4431,GID_5250,10265,0.0019195463635054,0.0029657207735887,0.0053619775336233,0.0011974961654961,0.0,GID_5250,USF,United States of America (the),"Gulf of Mexcio, FL",29.3085,-83.364,2011-07-31,2.39048,,3.2,0.199480996,3.0,3.8785768
"Gulf of Mexcio, FL_2011_07",4432,GID_5251,10266,0.0016138898965247,0.002590854429184,0.0047591938862129,0.0010267466709217,0.0,GID_5251,USF,United States of America (the),"Gulf of Mexcio, FL",29.3083,-83.2933,2011-07-31,1.81641,,3.3,0.228605002,3.0,4.078025
"Gulf of Mexcio, FL_2011_07",4433,GID_5252,10267,0.0021553660419746,0.0033963801544774,0.0074812814022768,0.0029220183601578,0.0,GID_5252,USF,United States of America (the),"Gulf of Mexcio, FL",29.2683,-83.2128,2011-07-31,4.49281,,2.35,0.760145009,2.0,1.8204789
"Atlantic Ocean, VA_2006_03",4456,GID_5396,10424,0.0022962889949142,0.0030456188168668,0.0033836050566267,0.0007550683342007,6.5731241709333e-05,GID_5396,ODU,United States of America (the),"Atlantic Ocean, VA",36.90528,-75.71191,2006-03-16,4.2955,,6.0,0.180864293,3.0,5.1600895
"Atlantic Ocean, VA_2006_03",4457,GID_5397,10425,0.0029274048299516,0.0039610752601185,0.0047478515229661,0.0015377378164364,0.0003385839616527,GID_5397,ODU,United States of America (the),"Atlantic Ocean, VA",36.90748,-75.79857,2006-03-16,1.9176,,6.5,0.198012687,3.0,4.3260574
"Atlantic Ocean, VA_2006_03",4458,GID_5398,10426,0.0025286443991094,0.0035991873961033,0.005129153248763,0.0014473902009745,0.0001651677537593,GID_5398,ODU,United States of America (the),"Atlantic Ocean, VA",36.912,-75.87971,2006-03-16,3.1065,,5.5,0.25413277,3.0,4.3295074
"Atlantic Ocean, VA_2006_03",4459,GID_5399,10427,0.0028388524002569,0.0041697795726014,0.006619761987148,0.0020750394288571,0.0003164283906672,GID_5399,ODU,United States of America (the),"Atlantic Ocean, VA",36.91773,-75.96976,2006-03-16,3.3366,,5.3,0.309777593,3.0,3.6785932
"Atlantic Ocean, VA_2006_08",4466,GID_5409,10439,0.0079540210444135,0.008017573563727,0.0076870903079341,0.003990502425229,0.0017106049094945,GID_5409,ODU,United States of America (the),"Atlantic Ocean, VA",36.91188,-75.88042,2006-08-24,,,4.0,0.216260004,1.0,3.5334225
"Atlantic Ocean, VA_2006_08",4468,GID_5410,10441,0.0052903193417778,0.0060012757066697,0.0058247307732058,0.0027767790728078,0.0011089908642258,GID_5410,ODU,United States of America (the),"Atlantic Ocean, VA",36.90783,-75.79735,2006-08-24,,,8.0,0.207122574,1.0,3.920425
"Atlantic Ocean, VA_2007_07",4473,GID_5429,10461,0.0037932117403723,0.0048279308939099,0.0068070494902289,0.0028811403938359,0.0004655344134754,GID_5429,ODU,United States of America (the),"Atlantic Ocean, VA",36.89983,-75.9065,2007-07-03,,,2.5,0.321309132,3.0,2.9532895
"Atlantic Ocean, VA_2007_07",4475,GID_5431,10464,0.0027256977175385,0.0035187741515117,0.0032466930419026,0.0005606589155247,0.0001711245347053,GID_5431,ODU,United States of America (the),"Atlantic Ocean, VA",36.90733,-75.71043,2007-07-03,,,11.0,0.297103523,3.0,7.0125246
"Atlantic Ocean, VA_2007_07",4476,GID_5432,10465,0.0027346280905234,0.0033795084133396,0.0027194399555934,0.000716730160208,0.0002076788829244,GID_5432,ODU,United States of America (the),"Atlantic Ocean, VA",36.91205,-75.79845,2007-07-03,,,11.0,0.269163191,1.0,5.896391
Loenderveense Plas West_1990_09,4536,GID_592,10998,0.0032403240841248,0.0057244289469256,0.0204002552526008,0.0188717439041485,0.0043668990789754,GID_592,VU,Netherlands (the),Loenderveense Plas West,52.21624,5.06175,1990-09-03,69.0,19.56,0.55,2.896605411,7.0,0.37868705
Breukeleveensche- of Stille Plas_1990_09,4553,GID_596,11041,0.0028970396934833,0.004862672201908,0.024022540415395,0.0201528025475596,0.0052639389683477,GID_596,VU,Netherlands (the),Breukeleveensche- of Stille Plas,52.18365,5.08337,1990-09-10,91.0,33.5,0.4,2.449911698,7.0,0.4330579
Loch Lomond_2014_05,4568,GID_6662,11815,0.0002244698902182,0.0003708746562791,0.0006257862087356,0.0005973842086655,0.0002103836098337,GID_6662,STIR,United Kingdom of Great Britain and Northern Ireland (the),Loch Lomond,56.30285,-4.71639,2014-05-13,4.341,0.407,2.21,3.200847453,7.0,1.9352572
Lake Geneva_2014_06,4571,GID_6675,11829,0.0026311851102205,0.0040772013877502,0.0083174435524768,0.0018402001029173,-9.67795575225302e-05,GID_6675,STIR,Switzerland,Lake Geneva,46.50881667,6.5638,2014-06-06,7.005333333,1.7,3.5,0.211823912,3.0,3.0047154
Lake Geneva_2014_06,4572,GID_6677,11831,0.0019077687306215,0.0032734442730896,0.0088598154617091,0.0025992620015362,0.0005245879754969,GID_6677,STIR,Switzerland,Lake Geneva,46.44751667,6.785066667,2014-06-06,21.608,3.0,3.0,0.269198594,2.0,2.0131407
Lake Geneva_2014_06,4573,GID_6678,11832,0.0057421004024182,0.0074419876175206,0.0113490269696959,0.0040282892528213,0.0014079202309945,GID_6678,STIR,Switzerland,Lake Geneva,46.47606667,6.546616667,2014-06-06,22.89066667,2.8,3.0,0.270950721,3.0,3.16749
Ullswater_2014_08,4574,GID_6683,11838,0.0005573739408604,0.0008494916777484,0.001355746138621,0.0007318497342556,2.51035855138754e-05,GID_6683,STIR,United Kingdom of Great Britain and Northern Ireland (the),Ullswater,54.571,-2.91899,2014-08-20,10.064,0.717,4.85,0.617574475,2.0,4.4314594
Ullswater_2014_08,4575,GID_6685,11840,0.0004645059877571,0.0007998350056714,0.0013605163750323,0.0007860058855276,2.73737556083965e-05,GID_6685,STIR,United Kingdom of Great Britain and Northern Ireland (the),Ullswater,54.55146,-2.94359,2014-08-20,17.563,0.853,3.98,0.592493809,4.0,4.1703444
Lake Geneva_2015_06,4579,GID_6696,11852,0.0036967808615721,0.0047302096831486,0.0041128724436181,0.0005319460129562,0.0003781200117313,GID_6696,STIR,Switzerland,Lake Geneva,46.44726667,6.681216667,2015-06-30,2.762666667,1.03,8.2,0.086070444,3.0,8.139784
Lake Erie_2014_07,4598,GID_6724,11884,0.0054134509179401,0.0072368499673704,0.0104012347313203,0.0044816336431462,0.0002453045589304,GID_6724,NOAA-GLERL,United States of America (the),Lake Erie,41.8353,-83.35031667,2014-07-14,3.7904,1.63,3.25,,3.0,2.8476787
Lake Erie_2014_07,4599,GID_6725,11885,0.0028812078548065,0.005260325482983,0.0102667649087146,0.0037956345584474,0.0005023167127353,GID_6725,NOAA-GLERL,United States of America (the),Lake Erie,41.76433333,-83.3323,2014-07-21,16.26,5.816666667,2.0,,2.0,2.7676172
Lake Erie_2014_07,4600,GID_6726,11886,0.0037894258561744,0.0063394239409032,0.012187392929683,0.005982174035887,0.001017645018967,GID_6726,NOAA-GLERL,United States of America (the),Lake Erie,41.70373333,-83.2564,2014-07-21,18.62,6.74,1.2,,2.0,1.7693787
Lake Erie_2014_07,4601,GID_6727,11887,0.0037011439645361,0.0054965358180133,0.0084978088065745,0.0027159599218049,0.000341059917282,GID_6727,NOAA-GLERL,United States of America (the),Lake Erie,41.74225,-83.13708333,2014-07-21,7.81,3.955555556,3.8,,3.0,3.5078201
Lake Erie_2014_07,4602,GID_6730,11891,0.0046446911016743,0.006833961343726,0.0103448135291333,0.0043058756099833,0.0005126321181654,GID_6730,NOAA-GLERL,United States of America (the),Lake Erie,41.76455,-83.33081667,2014-07-29,10.016,3.133333333,2.0,,3.0,2.7115717
Lake Erie_2014_07,4603,GID_6731,11892,0.0039437966002107,0.0064374707232789,0.0130813805829545,0.00822594348847,0.002543902066656,GID_6731,NOAA-GLERL,United States of America (the),Lake Erie,41.71225,-83.38195,2014-07-29,126.144,22.53333333,0.5,,5.0,0.82140267
Lake Erie_2014_07,4604,GID_6732,11893,0.0092773850701154,0.0127366742263094,0.0203184317429321,0.0134784904307788,0.0024115280070245,GID_6732,NOAA-GLERL,United States of America (the),Lake Erie,41.7028,-83.25791667,2014-07-29,33.152,17.86,0.6,,4.0,0.68438524
Lake Erie_2014_10,4618,GID_6772,11936,0.0079784171368907,0.011263882869164,0.019444271177661,0.0117680298527771,0.0016095332613264,GID_6772,NOAA-GLERL,United States of America (the),Lake Erie,41.7117,-83.38086667,2014-10-15,26.304,16.19444444,0.7,,4.0,1.0533135
Lake Erie_2014_10,4619,GID_6773,11937,0.0127373748009445,0.0170762540182659,0.0235118825978312,0.0152228623144607,0.0017401694455241,GID_6773,NOAA-GLERL,United States of America (the),Lake Erie,41.70395,-83.26156667,2014-10-15,4.1056,12.64,0.7,,4.0,0.6313559
Lake Erie_2014_10,4620,GID_6774,11938,0.0097742359456371,0.0128655398144766,0.0147603194637371,0.0055324678197295,0.0006936244667362,GID_6774,NOAA-GLERL,United States of America (the),Lake Erie,41.74103333,-83.14405,2014-10-15,1.6416,3.426666667,2.5,,3.0,1.952769
Lake Erie_2014_10,4621,GID_6775,11939,0.0092428302740564,0.0123862056332009,0.0164878853037524,0.0083033092772045,0.0008614969388614,GID_6775,NOAA-GLERL,United States of America (the),Lake Erie,41.82676667,-83.19396667,2014-10-15,4.1536,6.186666667,1.5,,2.0,1.3648329
Lake Erie_2014_10,4622,GID_6776,11940,0.0077124865863742,0.0102286902666951,0.0161332673393511,0.0098531435755972,0.0012255955472555,GID_6776,NOAA-GLERL,United States of America (the),Lake Erie,41.71001667,-83.37836667,2014-10-27,10.34816,7.85,0.9,,4.0,0.9322201
Lake Erie_2014_10,4623,GID_6777,11941,0.0056312649797718,0.0081899475157609,0.0110528889373049,0.0044941130598686,0.0003678989479285,GID_6777,NOAA-GLERL,United States of America (the),Lake Erie,41.83628333,-83.3556,2014-10-27,2.1568,3.013333333,1.5,,3.0,2.8798578
Lake Erie_2015_06,4626,GID_6783,11948,0.0067558552994478,0.010462244396515,0.0202789820218376,0.0235096651094183,0.0035429395063713,GID_6783,NOAA-GLERL,United States of America (the),Lake Erie,41.71636667,-83.38251667,2015-06-18,2.077866667,39.99666667,0.3,,7.0,0.43701637
Lake Erie_2015_06,4627,GID_6784,11949,0.0056503928571711,0.0082304622232379,0.0141748814223507,0.010923914369957,0.0011896142907686,GID_6784,NOAA-GLERL,United States of America (the),Lake Erie,41.704,-83.25643333,2015-06-18,6.2208,8.143333333,1.1,,4.0,0.7733877
Lake Erie_2015_06,4628,GID_6785,11950,0.0048558552239334,0.0063938515571178,0.0080809852230544,0.0027521743002096,0.000249117768916,GID_6785,NOAA-GLERL,United States of America (the),Lake Erie,41.74308333,-83.1389,2015-06-18,6.4768,2.217647059,3.0,,3.0,3.4842062
Lake Erie_2015_06,4629,GID_6786,11951,0.0030107866164964,0.0040516742286441,0.0069686280136165,0.0028441953648567,0.0003939581257763,GID_6786,NOAA-GLERL,United States of America (the),Lake Erie,41.82688333,-83.19306667,2015-06-18,28.32128,4.618181818,1.5,,2.0,3.4468498
Lake Erie_2015_06,4630,GID_6787,11952,0.0063288366727385,0.0089749444548562,0.014662115672828,0.0102214336326016,0.0010918521686293,GID_6787,NOAA-GLERL,United States of America (the),Lake Erie,41.83421667,-83.35208333,2015-06-18,3.6608,5.043333333,1.4,,4.0,0.9442154
Lake Erie_2015_06,4631,GID_6788,11953,0.008822410179846,0.0123354973248809,0.0222810095316681,0.0254271671491791,0.0037508845614223,GID_6788,NOAA-GLERL,United States of America (the),Lake Erie,41.76523333,-83.32876667,2015-06-22,3.835,25.53333333,0.2,,7.0,0.43375272
Lake Erie_2015_06,4632,GID_6789,11954,0.0066329363341744,0.0092969258680459,0.0164919863513304,0.0181711505119368,0.0024560324474732,GID_6789,NOAA-GLERL,United States of America (the),Lake Erie,41.71008333,-83.38093333,2015-06-22,1.62825,11.96666667,0.5,,7.0,0.6109954
Lake Erie_2015_06,4633,GID_6790,11956,0.004334047049652,0.0051681581142891,0.0073849066213025,0.0058847525519773,0.0006886334505978,GID_6790,NOAA-GLERL,United States of America (the),Lake Erie,41.70283333,-83.25921667,2015-06-22,6.279,12.96666667,0.7,,4.0,2.0813894
Lake Erie_2015_06,4634,GID_6791,11957,0.003727942213662,0.0049672794415932,0.0080518507615309,0.0036645223412555,0.0004527402794556,GID_6791,NOAA-GLERL,United States of America (the),Lake Erie,41.74195,-83.13823333,2015-06-22,22.595625,4.666666667,1.9,,2.0,2.4704232
Lake Erie_2015_06,4635,GID_6792,11958,0.0040195543791803,0.0054674351132169,0.007855342236011,0.0025942088404577,0.0002557260633539,GID_6792,NOAA-GLERL,United States of America (the),Lake Erie,41.827,-83.19281667,2015-06-22,1.01075,2.7,2.5,,3.0,3.7465675
Lake Erie_2015_06,4636,GID_6793,11959,0.0030379293948894,0.0042823040916963,0.0071294344044935,0.0044359443375128,0.000460175548635,GID_6793,NOAA-GLERL,United States of America (the),Lake Erie,41.83588333,-83.352,2015-06-22,9.165,3.458333333,2.1,,4.0,1.9674175
Lake Erie_2015_07,4637,GID_6794,11960,0.0046509586102503,0.006413049092141,0.0119468499510353,0.0100980262717501,0.0015838844682548,GID_6794,NOAA-GLERL,United States of America (the),Lake Erie,41.76566667,-83.33345,2015-07-06,46.769775,15.61538462,0.6,,5.0,1.0740356
Lake Erie_2015_07,4638,GID_6795,11961,0.0049729761074867,0.0064145106788431,0.0106621658046367,0.0098295846555519,0.0013646518632422,GID_6795,NOAA-GLERL,United States of America (the),Lake Erie,41.70060667,-83.37895,2015-07-06,32.047275,10.0,0.8,,4.0,1.0921271
Lake Erie_2015_07,4639,GID_6796,11962,0.0011679537752624,0.0033067188404277,0.0106007381809454,0.0072542428883933,0.0013685623327812,GID_6796,NOAA-GLERL,United States of America (the),Lake Erie,41.7059,-83.26323333,2015-07-06,58.10688,14.50847458,0.5,,5.0,0.3915985
Lake Erie_2015_07,4640,GID_6797,11963,0.0070390541357094,0.0099642851942532,0.0183912784695039,0.0162819870617112,0.0025176052795997,GID_6797,NOAA-GLERL,United States of America (the),Lake Erie,41.74165,-83.1418,2015-07-06,38.34688,16.36666667,0.5,,4.0,0.6320511
Lake Erie_2015_07,4641,GID_6798,11964,0.0036780718908406,0.0047903736386844,0.0072767048273617,0.0022477285377894,0.0002072799939314,GID_6798,NOAA-GLERL,United States of America (the),Lake Erie,41.82623333,-83.19323333,2015-07-06,7.99422,2.666666667,2.5,,3.0,3.6064453
Lake Erie_2015_07,4642,GID_6799,11965,0.0081294147860106,0.0109628360152751,0.0186179915919977,0.0151459010605546,0.0021260766991901,GID_6799,NOAA-GLERL,United States of America (the),Lake Erie,41.83531667,-83.36113333,2015-07-06,36.483525,22.3902439,0.5,,4.0,0.5596583
Lake Erie_2015_07,4644,GID_6800,11968,0.0026698270163337,0.0045613594675386,0.0097303626180754,0.0070231591107982,0.0011920098847703,GID_6800,NOAA-GLERL,United States of America (the),Lake Erie,41.83323333,-83.36506667,2015-07-13,16.029,9.466666667,1.0,,5.0,0.89944243
Lake Erie_2015_07,4645,GID_6801,11969,0.0026698270163337,0.0045613594675386,0.0097303626180754,0.0070231591107982,0.0011920098847703,GID_6801,NOAA-GLERL,United States of America (the),Lake Erie,41.83323333,-83.36506667,2015-07-13,16.029,9.466666667,1.0,,5.0,0.89944243
Lake Erie_2015_07,4646,GID_6802,11970,0.0047006998500632,0.0064670057100506,0.0111407288803084,0.0102355468540939,0.0011236115687835,GID_6802,NOAA-GLERL,United States of America (the),Lake Erie,41.7659,-83.32848333,2015-07-13,5.928,7.2,1.0,,4.0,1.0238706
Lake Erie_2015_07,4647,GID_6803,11971,0.0047006998500632,0.0064670057100506,0.0111407288803084,0.0102355468540939,0.0011236115687835,GID_6803,NOAA-GLERL,United States of America (the),Lake Erie,41.7659,-83.32848333,2015-07-13,5.928,7.2,1.0,,4.0,1.0238706
Lake Erie_2015_07,4648,GID_6804,11972,0.0040030370874398,0.0058654167815596,0.0109992439852433,0.0104802221262106,0.0015443583781066,GID_6804,NOAA-GLERL,United States of America (the),Lake Erie,41.7124,-83.37556667,2015-07-13,26.0,11.0,0.8,,7.0,0.9311908
Lake Erie_2015_07,4649,GID_6805,11973,0.0040030370874398,0.0058654167815596,0.0109992439852433,0.0104802221262106,0.0015443583781066,GID_6805,NOAA-GLERL,United States of America (the),Lake Erie,41.7124,-83.37556667,2015-07-13,26.0,11.0,0.8,,7.0,0.9311908
Lake Erie_2015_07,4650,GID_6806,11974,0.0073370314514024,0.0100006239295438,0.0162754849015812,0.0137514882677753,0.0016562893405778,GID_6806,NOAA-GLERL,United States of America (the),Lake Erie,41.70423333,-83.25523333,2015-07-14,7.2475,10.33333333,0.6,,4.0,0.6510113
Lake Erie_2015_07,4651,GID_6807,11975,0.0080738604651058,0.0101604676415014,0.0143972958330394,0.0082449646375022,0.00100844945369,GID_6807,NOAA-GLERL,United States of America (the),Lake Erie,41.74171667,-83.13916667,2015-07-14,16.055,5.355555556,1.0,,2.0,1.5371869
Lake Erie_2015_07,4652,GID_6808,11976,0.0057575540851557,0.0072700449368592,0.0090522494805583,0.003214368683828,0.000365804757909,GID_6808,NOAA-GLERL,United States of America (the),Lake Erie,41.82645,-83.1918,2015-07-14,5.031,2.2,2.5,,3.0,3.1933217
Lake Erie_2015_07,4653,GID_6809,11977,0.0048839892914812,0.006244545693487,0.0099735764900709,0.0088049160842049,0.000955155548121,GID_6809,NOAA-GLERL,United States of America (the),Lake Erie,41.76593333,-83.3311,2015-07-20,6.5901,4.2,1.2,,4.0,1.1990628
Lake Erie_2015_07,4654,GID_6810,11979,0.0063423781845254,0.0083464482124775,0.0140840365970693,0.0141556036195921,0.0017350795173066,GID_6810,NOAA-GLERL,United States of America (the),Lake Erie,41.71006667,-83.3803,2015-07-20,2.8776,7.433333333,1.1,,4.0,0.7431347
Lake Erie_2015_07,4655,GID_6811,11980,0.0054920317588224,0.0072989596350907,0.0129329991001556,0.0100168944189805,0.0014687381518417,GID_6811,NOAA-GLERL,United States of America (the),Lake Erie,41.7047,-83.2572,2015-07-20,66.594,11.66666667,1.0,,4.0,0.8624847
Lake Erie_2015_07,4656,GID_6812,11981,0.0062293480523883,0.0078090081696228,0.0093293220543245,0.0028443169559035,0.0002773386855901,GID_6812,NOAA-GLERL,United States of America (the),Lake Erie,41.72046667,-83.01628333,2015-07-20,6.072,2.833333333,4.0,,3.0,3.4623566
Lake Erie_2015_07,4657,GID_6814,11983,0.0039054096259563,0.0062701674687426,0.0172062258619862,0.0075485534103128,0.0028244450887948,GID_6814,NOAA-GLERL,United States of America (the),Lake Erie,41.8261,-83.19463333,2015-07-20,119.724,26.1,0.7,,5.0,0.9148977
Lake Erie_2015_07,4658,GID_6815,11984,0.0037787627945838,0.0052295560666968,0.0091371989374939,0.0078895433637226,0.0009715004138131,GID_6815,NOAA-GLERL,United States of America (the),Lake Erie,41.83553333,-83.36226667,2015-07-20,23.628,6.9,0.9,,4.0,1.2952836
Lake Erie_2015_07,4659,GID_6816,11985,0.0051426256516927,0.0058438104319036,0.0082807735601743,0.0063253356450856,0.0007250478214727,GID_6816,NOAA-GLERL,United States of America (the),Lake Erie,41.76481667,-83.33143333,2015-07-27,10.023,4.533333333,1.5,,4.0,2.3210578
Lake Erie_2015_07,4660,GID_6817,11986,0.0063295428101441,0.0074083142532385,0.0111546716679707,0.0098292313086676,0.0010791017187309,GID_6817,NOAA-GLERL,United States of America (the),Lake Erie,41.71228333,-83.37805,2015-07-27,4.303,6.533333333,1.0,,4.0,1.1188011
Lake Erie_2015_07,4661,GID_6818,11987,0.0047279642443372,0.0055440777869963,0.0083994693663716,0.0051807063015974,0.0008081894131524,GID_6818,NOAA-GLERL,United States of America (the),Lake Erie,41.7036,-83.25806667,2015-07-27,25.415,6.033333333,1.0,,4.0,2.1265855
Lake Erie_2015_07,4662,GID_6819,11988,0.0031006931143769,0.0051963529423276,0.0125503337790193,0.006685081173691,0.0021540421684505,GID_6819,NOAA-GLERL,United States of America (the),Lake Erie,41.61768333,-83.0124,2015-07-27,221.325,21.0,0.6,,5.0,0.9152045
Lake Erie_2015_07,4663,GID_6820,11990,0.0059853199033946,0.0069231391364316,0.0091423028621393,0.0034302258527307,0.0003132488761513,GID_6820,NOAA-GLERL,United States of America (the),Lake Erie,41.71773333,-83.01478333,2015-07-27,8.6775,3.466666667,2.8,,1.0,3.063076
Lake Erie_2015_07,4664,GID_6821,11991,0.0052512590875015,0.0067809231599291,0.0098725984360232,0.0032762932360573,0.0003973698569996,GID_6821,NOAA-GLERL,United States of America (the),Lake Erie,41.74406667,-83.13806667,2015-07-27,8.45,3.166666667,3.0,,3.0,3.514948
Lake Erie_2015_07,4665,GID_6822,11992,0.0068848151274773,0.0078034810395282,0.00898709138816,0.002440152944792,0.0002355166202814,GID_6822,NOAA-GLERL,United States of America (the),Lake Erie,41.82585,-83.19438333,2015-07-27,4.654,2.05,3.3,,1.0,3.8626852
Lake Erie_2015_07,4666,GID_6823,11993,0.0029185583939407,0.0042043217812914,0.0090422988505603,0.0055081013797685,0.0014463780979027,GID_6823,NOAA-GLERL,United States of America (the),Lake Erie,41.83361667,-83.36366667,2015-07-27,67.4375,11.8,0.9,,5.0,1.1374034
Lake Tamula_2016_07,4836,GID_70,12189,0.0016606730286406,0.0022456114951341,0.0040668803870699,0.0034330952138283,0.0009592012345887,GID_70,UT-TO,Estonia,Lake Tamula,57.844405,26.984806,2016-07-20,,7.6,1.15,1.24339595,4.0,1.5811353
Lake Erie_2020_07,4924,GID_7096,12296,0.0187200244743052,0.0272275614045951,0.0499000890052276,0.0340730513323843,0.005055000862027,GID_7096,NOAA-GLERL,United States of America (the),Lake Erie,41.7045,-83.2566,2020-07-20,12.61,6.16,1.5,,4.0,0.47456324
Lake Erie_2020_07,4925,GID_7097,12297,0.0179209057110442,0.027822590303723,0.0533135280912489,0.0259763978375989,0.0031193978613512,GID_7097,NOAA-GLERL,United States of America (the),Lake Erie,41.7622,-83.3312,2020-07-28,28.47,7.93,1.3,,2.0,1.0399655
Lake Erie_2020_07,4926,GID_7099,12299,0.0135374376433127,0.0180448291091848,0.0278927054322754,0.012378081004031,0.0013594980942319,GID_7099,NOAA-GLERL,United States of America (the),Lake Erie,41.8339,-83.3597,2020-07-28,14.3,4.27,2.5,,3.0,1.7390745
Lake Erie_2020_07,4928,GID_7100,12302,0.0221246506625882,0.0349617855531775,0.0678174120696221,0.0471495985862708,0.0094261934463972,GID_7100,NOAA-GLERL,United States of America (the),Lake Erie,41.7174,-83.425,2020-07-28,58.5,21.27,0.5,,5.0,0.4587951
