local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Poyang Lake_2021_06,4978,GID_7174,12383,0.0076489740340558,0.0103109690012584,0.0185627908968368,0.0120682153823031,0.0013602976054007,GID_7174,CUG,China,Poyang Lake,29.0833128,116.3118778,2021-06-05,13.6788,,0.863,0.57525,4.0,0.53156114
Poyang Lake_2021_06,4979,GID_7175,12384,0.005888100436885,0.0079555360628945,0.0146859012519226,0.0096564413597161,0.000959570768374,GID_7175,CUG,China,Poyang Lake,29.0201862,116.3750962,2021-06-05,14.5636,,0.803,0.57475,4.0,0.5791873
Poyang Lake_2021_06,4980,GID_7176,12385,0.0037202469134751,0.0049472517159212,0.009359337064413,0.0060972868957836,0.0007745414757366,GID_7176,CUG,China,Poyang Lake,29.0056088,116.317828,2021-06-05,23.9322,,1.013,0.6909,4.0,1.0367413
Poyang Lake_2021_06,4981,GID_7177,12386,0.0060027004671632,0.0074301609453544,0.0129831933967358,0.0083522903511547,0.0014255243802812,GID_7177,CUG,China,Poyang Lake,29.0338081,116.2977716,2021-06-05,22.0362,,1.09,0.518175,4.0,0.9138087
Poyang Lake_2021_06,4982,GID_7178,12387,0.0092674177722393,0.0125068542855473,0.0234672020391542,0.0179892254154005,0.0016788091530545,GID_7178,CUG,China,Poyang Lake,29.055715,116.2702966,2021-06-05,9.1316,,0.613,0.633325,4.0,0.460711
Poyang Lake_2021_06,4983,GID_7179,12388,0.010064570023054,0.0135417142230006,0.0253958145373787,0.0192214871678392,0.0018793131081893,GID_7179,CUG,China,Poyang Lake,29.0843772,116.2467636,2021-06-05,10.7258,,0.637,0.57575,4.0,0.43224388
Poyang Lake_2021_06,4984,GID_7180,12390,0.0110647625529582,0.0151369777991718,0.0289042169084757,0.0225724112052995,0.0020946374543178,GID_7180,CUG,China,Poyang Lake,29.1129623,116.2141859,2021-06-05,10.4888,,0.623,0.632825,4.0,0.30716145
Poyang Lake_2021_06,4985,GID_7181,12391,0.0083517441782469,0.0112412286413696,0.0222690738424538,0.015003196692896,0.0017353969003888,GID_7181,CUG,China,Poyang Lake,29.1472115,116.1860984,2021-06-05,25.637,,0.623,0.632825,4.0,0.30415738
Poyang Lake_2021_06,4986,GID_7182,12392,0.0037267111752891,0.0048861593924778,0.0090047206773813,0.0053469913102739,0.0005727063688256,GID_7182,CUG,China,Poyang Lake,29.1482031,116.1352565,2021-06-05,16.3964,,1.06,0.6904,4.0,1.5084035
Poyang Lake_2021_06,4987,GID_7183,12393,0.0048840304865824,0.0068093080994077,0.0134057484151946,0.008694795899913,0.0007220795095332,GID_7183,CUG,China,Poyang Lake,29.1811213,116.1766456,2021-06-05,14.359,,1.013,0.747975,4.0,0.5368092
Poyang Lake_2021_06,4988,GID_7184,12394,0.0122259092866739,0.0167751024547439,0.0309365387304733,0.0226730905007277,0.002960205702577,GID_7184,CUG,China,Poyang Lake,29.2668463,116.0577695,2021-06-05,8.9254,,0.676,0.4606,4.0,0.24017058
Liangzi Lake_2021_09,4989,GID_7185,12395,0.0056453209381678,0.0083330864805936,0.0206925120860907,0.0112162375786578,0.0029543928321033,GID_7185,CUG,China,Liangzi Lake,30.2720615,114.5726547,2021-09-11,96.61,,0.376666667,0.4596,5.0,0.7526363
Liangzi Lake_2021_09,4990,GID_7186,12396,0.0054519077993279,0.0081601069316956,0.0197928123564279,0.0096532155862531,0.0024550229699501,GID_7186,CUG,China,Liangzi Lake,30.2353204,114.5827888,2021-09-11,98.54,,0.393333333,0.80505,5.0,0.7917502
Liangzi Lake_2021_09,4991,GID_7188,12398,0.0069227570612236,0.0093823028257753,0.0246509138326549,0.0124237732513115,0.0020168197065277,GID_7188,CUG,China,Liangzi Lake,30.2623082,114.537983,2021-09-11,58.55,,0.49,0.80505,5.0,0.7350749
Liangzi Lake_2021_09,4992,GID_7189,12399,0.0078895517320639,0.0108262562088129,0.0265700648475563,0.0137302197752825,0.0019985500762901,GID_7189,CUG,China,Liangzi Lake,30.2511878,114.5286364,2021-09-11,46.36,,0.443333333,0.80505,5.0,0.53004164
Liangzi Lake_2021_09,4993,GID_7190,12401,0.0077678298388945,0.0101475585745228,0.0264067930914283,0.0133894432366791,0.001875038280318,GID_7190,CUG,China,Liangzi Lake,30.2419442,114.51452,2021-09-11,51.39,,0.436666667,0.861625,5.0,0.62191415
Liangzi Lake_2021_09,4994,GID_7191,12402,0.0066267750631145,0.0086398004934528,0.0233763275038646,0.0121513228268401,0.0017799138893005,GID_7191,CUG,China,Liangzi Lake,30.2314812,114.4864077,2021-09-11,56.05,,0.38,1.1495,5.0,0.84438515
Liangzi Lake_2021_09,4995,GID_7192,12403,0.0057795365477372,0.0076771650367768,0.020537178725917,0.0108647249691403,0.0017745364136621,GID_7192,CUG,China,Liangzi Lake,30.2354945,114.4654942,2021-09-11,57.97,,0.496666667,0.9202,5.0,0.9063902
Liangzi Lake_2021_09,4996,GID_7193,12404,0.0049080047402193,0.0070860651457042,0.0200736889108773,0.0107108019022365,0.0017130214012897,GID_7193,CUG,China,Liangzi Lake,30.2238682,114.4577847,2021-09-11,68.22,,0.416666667,1.03435,5.0,0.9300241
Liangzi Lake_2021_09,4997,GID_7194,12405,0.0030179931353762,0.0046985841598522,0.0163680384957637,0.0078954268947304,0.0013243331454929,GID_7194,CUG,China,Liangzi Lake,30.197227,114.4439237,2021-09-11,68.95,,0.456666667,1.26465,5.0,0.92145276
Liangzi Lake_2021_09,4998,GID_7195,12406,0.0064983561420462,0.0086609697601619,0.0233538734716689,0.0128465895634356,0.002102777294685,GID_7195,CUG,China,Liangzi Lake,30.1789409,114.4574781,2021-09-11,57.47,,0.473333333,0.9197,5.0,0.80436146
Liangzi Lake_2021_09,4999,GID_7196,12407,0.0023633684431278,0.0031701152570833,0.0089098837082888,0.0038319376940154,0.0004186360736961,GID_7196,CUG,China,Liangzi Lake,30.3154937,114.5651165,2021-09-11,43.81,,0.516666667,0.977275,5.0,1.75914
Liangzi Lake_2021_09,5000,GID_7197,12408,0.0052420298449628,0.0071289234197465,0.0214188832809162,0.0106998113309753,0.0016611279064514,GID_7197,CUG,China,Liangzi Lake,30.314412,114.5394892,2021-09-11,55.26,,0.49,1.206575,5.0,0.911509
Liangzi Lake_2021_09,5001,GID_7198,12409,0.0057927777329381,0.0075977000335276,0.0229013392581754,0.0116195296285772,0.0016766600044045,GID_7198,CUG,China,Liangzi Lake,30.342488,114.5349416,2021-09-11,54.34,,0.483333333,0.977775,5.0,0.91067266
Liangzi Lake_2021_09,5002,GID_7199,12410,0.0057732266312554,0.0075511509522143,0.023082386921771,0.0118822605351013,0.0017450623127541,GID_7199,CUG,China,Liangzi Lake,30.3503239,114.513663,2021-09-11,28.89,,0.436666667,1.03435,5.0,0.9360311
Hou Lake_2021_11,5024,GID_7220,12435,0.023391143010024,0.0283632335758347,0.0430047186053415,0.0340754558429137,0.0151549663105027,GID_7220,CUG,China,Hou Lake,30.7250561,114.2982603,2021-11-09,136.5858824,,0.18,0.518675,4.0,0.2493825
Hou Lake_2021_11,5025,GID_7222,12437,0.0277714135556711,0.0348981359198732,0.0540542635115363,0.0456023537541194,0.0189500497859173,GID_7222,CUG,China,Hou Lake,30.7251181,114.3140403,2021-11-09,76.60333333,,0.23,0.4606,4.0,0.2821204
Hou Lake_2021_11,5026,GID_7223,12438,0.023780440757192,0.0303892846760395,0.0483979156770801,0.0405849481918038,0.0146745840502721,GID_7223,CUG,China,Hou Lake,30.7308365,114.3136036,2021-11-09,77.242,,0.24,0.518675,4.0,0.25123918
Hou Lake_2021_11,5027,GID_7224,12439,0.0247615275812495,0.0314007810830643,0.0499410667943975,0.0424625607588447,0.0133799146011991,GID_7224,CUG,China,Hou Lake,30.7354299,114.3120021,2021-11-09,59.866,,0.2,0.4611,4.0,0.2566256
Hou Lake_2021_11,5028,GID_7225,12440,0.024158903014395,0.0306345712459038,0.049135573959594,0.042229922824592,0.0140002125267334,GID_7225,CUG,China,Hou Lake,30.7395849,114.312787,2021-11-09,67.44733333,,0.19,0.403525,4.0,0.2496995
Hou Lake_2021_11,5029,GID_7226,12441,0.0313137205332414,0.0381286617810841,0.0566177599583606,0.0482395357425793,0.0207692168022438,GID_7226,CUG,China,Hou Lake,30.7298716,114.2936909,2021-11-09,130.4733333,,0.15,0.518675,4.0,0.27742523
Hou Lake_2021_11,5030,GID_7227,12442,0.0220592591015548,0.0283226129503335,0.0460071043572207,0.0371093219030454,0.0132543257745372,GID_7227,CUG,China,Hou Lake,30.7280861,114.2856689,2021-11-09,120.6246667,,0.19,0.4611,5.0,0.24427661
Liangzi Lake_2021_11,5031,GID_7228,12443,0.0177239385533357,0.0231012752492967,0.036970213247353,0.0327584515587536,0.0060922479644892,GID_7228,CUG,China,Liangzi Lake,30.2770808,114.5833618,2021-11-10,22.1515,,0.25,0.34545,4.0,0.25448957
Liangzi Lake_2021_11,5032,GID_7229,12444,0.0166293722760656,0.0213569575163035,0.0342669237830007,0.0302524019142139,0.0071010124822878,GID_7229,CUG,China,Liangzi Lake,30.2300328,114.6017506,2021-11-10,39.3715,,0.27,0.34595,4.0,0.2524005
Liangzi Lake_2021_11,5033,GID_7230,12446,0.0150584694361473,0.0202094638852498,0.0344393598410392,0.0304864947053287,0.0081865696993923,GID_7230,CUG,China,Liangzi Lake,30.1908588,114.5950991,2021-11-10,62.785,,0.25,0.4606,5.0,0.29528326
Liangzi Lake_2021_11,5034,GID_7231,12447,0.01965070948009,0.025379683514032,0.0416033277916592,0.0391525894902899,0.0130133900627228,GID_7231,CUG,China,Liangzi Lake,30.1664212,114.6059681,2021-11-10,55.54733333,,0.22,0.402525,7.0,0.2874109
Liangzi Lake_2021_11,5035,GID_7232,12448,0.0153496571777881,0.0202759989458881,0.0337860715069218,0.0307481966521162,0.0066314285721915,GID_7232,CUG,China,Liangzi Lake,30.1455382,114.6110254,2021-11-10,62.11733333,,0.25,0.4606,4.0,0.30616307
Liangzi Lake_2021_11,5036,GID_7233,12449,0.0257631578767359,0.0313751868687246,0.0479018418299119,0.0426150830753919,0.0125280942825263,GID_7233,CUG,China,Liangzi Lake,30.1840261,114.5842336,2021-11-10,49.6355,,0.26,0.34545,4.0,0.25330678
Liangzi Lake_2021_11,5037,GID_7234,12450,0.0146950665172228,0.0197812727873751,0.0341760904982249,0.0306197261181857,0.0073983072070389,GID_7234,CUG,China,Liangzi Lake,30.220863,114.5702022,2021-11-10,51.018,,0.24,0.403025,5.0,0.31577754
Liangzi Lake_2021_11,5038,GID_7235,12451,0.0269258036624746,0.0330885930156396,0.050210085353745,0.0461761532180481,0.0113259209468617,GID_7235,CUG,China,Liangzi Lake,30.2531259,114.5587417,2021-11-10,14.37266667,,0.26,0.34545,4.0,0.2840564
Liangzi Lake_2021_11,5039,GID_7236,12452,0.0270706403833416,0.032636614876919,0.0472911790520361,0.0403972079952371,0.0106698747611869,GID_7236,CUG,China,Liangzi Lake,30.2749743,114.542657,2021-11-10,12.21866667,,0.28,0.287875,4.0,0.2390458
Liangzi Lake_2021_11,5040,GID_7237,12453,0.0189471364887878,0.0249636040054982,0.0406432086279458,0.035439110340056,0.0055991382236708,GID_7237,CUG,China,Liangzi Lake,30.2820652,114.571445,2021-11-10,13.0685,,0.26,0.287875,4.0,0.25301027
Liangzi Lake_2021_11,5041,GID_7238,12454,0.0159025612336408,0.0212295443250751,0.0351240662104378,0.0306533730131437,0.0050749378769388,GID_7238,CUG,China,Liangzi Lake,30.2727933,114.5719682,2021-11-10,20.536,,0.28,0.34595,4.0,0.2644304
Liangzi Lake_2021_11,5042,GID_7239,12455,0.013145197304387,0.0174033726514699,0.0294418363639031,0.0297342722620322,0.007139941481478,GID_7239,CUG,China,Liangzi Lake,30.2863661,114.5974214,2021-11-10,20.69266667,,0.24,0.34545,7.0,0.3660738
Liangzi Lake_2021_11,5043,GID_7240,12457,0.0164344643498652,0.0211275003374711,0.0336321164096903,0.029998506082353,0.0052489292907683,GID_7240,CUG,China,Liangzi Lake,30.3053516,114.5888336,2021-11-10,19.347,,0.24,0.2303,4.0,0.25168732
Liangzi Lake_2021_11,5044,GID_7241,12458,0.0229970626208527,0.0286203235957704,0.0436347111273774,0.0359219310211783,0.0069256025975627,GID_7241,CUG,China,Liangzi Lake,30.3093418,114.5655131,2021-11-10,15.3615,,0.31,0.288375,4.0,0.23654461
Liangzi Lake_2021_11,5045,GID_7242,12459,0.0145495781419942,0.0189763517066813,0.0307836813382638,0.0226449373621286,0.0027634232285189,GID_7242,CUG,China,Liangzi Lake,30.323202,114.5400774,2021-11-10,13.29566667,,0.35,0.2303,4.0,0.2824101
Liangzi Lake_2021_11,5046,GID_7243,12460,0.012410296613366,0.0164790843812475,0.0278039722016081,0.0194443484764164,0.0027194427247597,GID_7243,CUG,China,Liangzi Lake,30.3352509,114.5369563,2021-11-10,18.27133333,,0.46,0.287875,4.0,0.40256667
Liangzi Lake_2021_11,5047,GID_7244,12461,0.0100847801325443,0.0128993627011488,0.0200649243239142,0.0134155443167599,0.001629295061398,GID_7244,CUG,China,Liangzi Lake,30.3498544,114.5251016,2021-11-10,15.61166667,,0.47,0.2303,4.0,0.58149177
NIOZ jetty_2013_08,5056,GID_7253,12471,0.0029759027178254,0.004996229971835,0.0093008574361336,0.0056087005196112,0.0005584396556374,GID_7253,NIOZ,Netherlands (the),NIOZ jetty,53.001833,4.7892,2013-08-26,6.314794786,13.7125,1.6,0.7832,4.0,1.3731884
Ijmeer Durgerdam_2013_08,5059,GID_7256,12474,0.0018622119512143,0.0034328192478973,0.0077826401707669,0.0043357973250896,0.0004762006819906,GID_7256,NIOZ,Netherlands (the),Ijmeer Durgerdam,52.377367,4.9906,2013-08-27,12.13988118,7.27,1.5,1.148,4.0,1.4070791
Amsterdam-Rijn kanaal Weesp_2013_08,5060,GID_7257,12475,0.0030919429097449,0.0046594509795238,0.0080920939750844,0.0070876979757399,0.0009569510676298,GID_7257,NIOZ,Netherlands (the),Amsterdam-Rijn kanaal Weesp,52.305917,5.02155,2013-08-27,3.693811339,12.03,1.0,0.80945,4.0,1.4208496
BovenMerwede_2013_08,5065,GID_7263,12482,0.0033823487816972,0.0056726408252724,0.0120127794765702,0.008984600950169,0.001002906612277,GID_7263,NIOZ,Netherlands (the),BovenMerwede,51.829117,4.962917,2013-08-29,28.80421992,22.68,0.6,1.05225,5.0,0.59517336
Amer_2013_08,5066,GID_7264,12483,0.0018163987380775,0.0031400898459602,0.0064516461882284,0.004565489403186,6.29474075831304e-05,GID_7264,NIOZ,Netherlands (the),Amer,51.7099,4.815033,2013-08-29,3.986898248,6.65,1.6,1.1459,4.0,1.3919473
Lake Erie_2019_07,5075,GID_7274,12494,0.014846976978506,0.0184490775216724,0.0320819407929102,0.018807183049956,0.0016769911816096,GID_7274,NOAA-GLERL,United States of America (the),Lake Erie,41.7625,-83.3293,2019-07-01,43.02,8.02,1.0,,4.0,1.048813
Lake Erie_2019_07,5076,GID_7275,12495,0.0094092217904643,0.0116456969464611,0.0210424530133734,0.0106037511153151,0.0011059593774655,GID_7275,NOAA-GLERL,United States of America (the),Lake Erie,41.8259,-83.1925,2019-07-01,42.01,7.22,1.25,,2.0,1.5249786
Lake Erie_2019_07,5077,GID_7276,12496,0.0215541842295992,0.0296545199950487,0.0541377212139179,0.0502698910344215,0.005105465202679,GID_7276,NOAA-GLERL,United States of America (the),Lake Erie,41.7055,-83.3853,2019-07-01,19.99,10.98,0.5,,4.0,0.29251364
Lake Erie_2019_07,5078,GID_7277,12497,0.017514173993221,0.0214639645505158,0.0348571847814987,0.0236248399768021,0.0022503463165505,GID_7277,NOAA-GLERL,United States of America (the),Lake Erie,41.8332,-83.3581,2019-07-01,33.76,6.38,1.0,,4.0,0.37505975
Lake Erie_2019_07,5079,GID_7278,12498,0.0231254615505123,0.0350245786398714,0.0691492512631605,0.0735438775307636,0.0110344499346482,GID_7278,NOAA-GLERL,United States of America (the),Lake Erie,41.7179,-83.4226,2019-07-01,28.91,28.7,0.375,,7.0,0.4760368
Lake Erie_2019_07,5080,GID_7279,12499,0.0144032760132572,0.017193090364371,0.0277566520294846,0.0153645189227355,0.0015330035872605,GID_7279,NOAA-GLERL,United States of America (the),Lake Erie,41.7034,-83.2545,2019-07-01,36.06,5.74,1.75,,2.0,1.2111235
Lake Erie_2019_07,5081,GID_7280,12501,0.0115192383797264,0.0139378360395616,0.0194926979547131,0.0067333024369512,0.0010706867121354,GID_7280,NOAA-GLERL,United States of America (the),Lake Erie,41.7415,-83.1375,2019-07-01,10.24,3.3,3.0,,3.0,2.5631468
Lake Erie_2019_07,5082,GID_7281,12502,0.0099282048728017,0.012009223159353,0.0177827290485481,0.0081518723446407,0.0006706224590667,GID_7281,NOAA-GLERL,United States of America (the),Lake Erie,41.6582,-83.1437,2019-07-01,8.31,1.95,3.0,,2.0,1.5859282
Lake Erie_2019_07,5083,GID_7282,12503,0.0216039537207652,0.0288493821913154,0.0479214048609184,0.0301936072216313,0.0032487335790306,GID_7282,NOAA-GLERL,United States of America (the),Lake Erie,41.7628,-83.3287,2019-07-08,28.35,7.71,0.9,,4.0,0.8333818
Lake Erie_2019_07,5084,GID_7284,12505,0.0226265204734794,0.0298243886618619,0.0477760917998868,0.0314142385643777,0.0028549903907195,GID_7284,NOAA-GLERL,United States of America (the),Lake Erie,41.8357,-83.359,2019-07-08,11.18,7.92,1.25,,4.0,0.6256697
Lake Erie_2019_07,5085,GID_7285,12506,0.0210414714955739,0.0335000123380775,0.067364272246504,0.0662199303828089,0.0105657901212595,GID_7285,NOAA-GLERL,United States of America (the),Lake Erie,41.7179,-83.4222,2019-07-08,32.08,29.6,0.3,,7.0,0.43257487
Lake Erie_2019_07,5086,GID_7286,12507,0.0342953361808265,0.04070298664003,0.0600888026980132,0.043976195737039,0.0042046820088481,GID_7286,NOAA-GLERL,United States of America (the),Lake Erie,41.7043,-83.2526,2019-07-08,25.88,12.64,0.7,,4.0,0.4942631
Lake Erie_2019_07,5087,GID_7287,12508,0.0164226028551041,0.0199098778404283,0.0270082283974399,0.0140433388284869,0.0022049102220717,GID_7287,NOAA-GLERL,United States of America (the),Lake Erie,41.7449,-83.1379,2019-07-08,8.61,2.54,2.0,,2.0,1.1512203
Lake Erie_2019_07,5088,GID_7288,12509,0.0316252486036573,0.0422773688913627,0.0679708662858749,0.0456337074610584,0.0044529458220044,GID_7288,NOAA-GLERL,United States of America (the),Lake Erie,41.6594,-83.145,2019-07-08,14.92,11.6,1.0,,4.0,0.8819432
Lake Erie_2019_07,5089,GID_7289,12510,0.0160700074087085,0.0239513473266708,0.044959754744749,0.027125222597268,0.0040010806618892,GID_7289,NOAA-GLERL,United States of America (the),Lake Erie,41.7621,-83.33,2019-07-15,35.15,,1.0,,4.0,0.67699635
Lake Erie_2019_07,5090,GID_7290,12512,0.0118657117737618,0.0153436331635089,0.0207437861984177,0.0056276883018287,0.0004129027553568,GID_7290,NOAA-GLERL,United States of America (the),Lake Erie,41.8258,-83.1951,2019-07-15,6.7,1.62,2.75,,3.0,3.243747
Lake Erie_2019_07,5091,GID_7291,12513,0.0049176904871795,0.0132481907481297,0.0388166191732147,0.0221373282813791,0.0051316359729829,GID_7291,NOAA-GLERL,United States of America (the),Lake Erie,41.7052,-83.3854,2019-07-15,88.92,13.43,1.0,,5.0,0.352356
Lake Erie_2019_07,5092,GID_7292,12514,0.0153737574853253,0.0232040964275001,0.0445021776586946,0.0257632098451634,0.0043528098747767,GID_7292,NOAA-GLERL,United States of America (the),Lake Erie,41.8333,-83.3585,2019-07-15,26.39,5.5,1.25,,4.0,0.8300946
Lake Erie_2019_07,5093,GID_7293,12515,0.0206299546486532,0.0302348851957941,0.0568978146217309,0.0475807076329904,0.0061665264771943,GID_7293,NOAA-GLERL,United States of America (the),Lake Erie,41.7176,-83.423,2019-07-15,36.51,15.5,0.5,,4.0,0.27409655
Lake Erie_2019_07,5094,GID_7294,12516,0.0162791929691607,0.0242479215172875,0.0436011931644605,0.0248102489543139,0.0026543108925304,GID_7294,NOAA-GLERL,United States of America (the),Lake Erie,41.7035,-83.2537,2019-07-15,28.86,5.97,1.5,,4.0,1.1758459
Lake Erie_2019_07,5095,GID_7297,12519,0.0011693656522622,0.0116528532149736,0.0425200610566932,0.0172448400021583,0.0172880624652481,GID_7297,NOAA-GLERL,United States of America (the),Lake Erie,41.763,-83.3289,2019-07-22,143.23,21.56,0.5,,5.0,0.25023112
Lake Erie_2019_07,5096,GID_7298,12520,0.0149637985126256,0.0212671693040356,0.0355425568126478,0.0145059288096247,0.0012800726898343,GID_7298,NOAA-GLERL,United States of America (the),Lake Erie,41.8311,-83.195,2019-07-22,18.4,3.92,1.5,,3.0,1.9958308
Lake Erie_2019_07,5097,GID_7299,12521,0.0093793512275186,0.0176910283036583,0.039768633668609,0.026378905003179,0.0051320635303182,GID_7299,NOAA-GLERL,United States of America (the),Lake Erie,41.7051,-83.3865,2019-07-22,97.5,22.96,0.5,,5.0,0.2214495
Lake Erie_2019_07,5099,GID_7300,12524,0.0079423333687221,0.017724959725693,0.0420550817422396,0.0282738732988183,0.0052685234123579,GID_7300,NOAA-GLERL,United States of America (the),Lake Erie,41.8354,-83.3584,2019-07-22,49.79,13.76,0.75,,5.0,0.23939547
Lake Erie_2019_07,5100,GID_7301,12525,0.0110739370938659,0.0206032076672458,0.0483201718863317,0.0423208838435612,0.0068738525439698,GID_7301,NOAA-GLERL,United States of America (the),Lake Erie,41.7177,-83.4227,2019-07-22,71.27,30.92,0.25,,7.0,0.34467086
Lake Erie_2019_07,5101,GID_7302,12526,0.0331980613767156,0.044381736101105,0.0676847036322871,0.0463837181605265,0.004852246487879,GID_7302,NOAA-GLERL,United States of America (the),Lake Erie,41.706,-83.2518,2019-07-22,13.98,14.96,0.75,,4.0,0.8139703
Lake Erie_2019_07,5102,GID_7303,12527,0.0160229108424664,0.0222912371266309,0.0325857464853081,0.0120328881943448,0.0010021954289394,GID_7303,NOAA-GLERL,United States of America (the),Lake Erie,41.7467,-83.1394,2019-07-22,7.64,2.46,2.5,,3.0,2.2074122
Lake Erie_2019_07,5103,GID_7304,12528,0.0261947980897953,0.0360813390099807,0.0539023486239404,0.0298270111641601,0.0023118754777002,GID_7304,NOAA-GLERL,United States of America (the),Lake Erie,41.6613,-83.1449,2019-07-22,6.82,6.3,1.25,,2.0,1.0724344
Lake Erie_2019_07,5104,GID_7305,12529,0.0200457033136354,0.0295133914415423,0.0550092644158659,0.0253871979681857,0.005126574202809,GID_7305,NOAA-GLERL,United States of America (the),Lake Erie,41.8261,-83.1946,2019-07-29,52.36,8.8,1.0,,2.0,1.1826763
Lake Erie_2019_07,5105,GID_7306,12530,0.0188162582809767,0.027203020017373,0.0512984335787887,0.0242427871129051,0.0042723599770987,GID_7306,NOAA-GLERL,United States of America (the),Lake Erie,41.8328,-83.3625,2019-07-29,42.9,9.48,1.0,,2.0,1.2884748
Lake Erie_2019_07,5106,GID_7307,12531,0.0047376133905313,0.013445981252971,0.0380766684790588,0.0180085222105094,0.007357201030764,GID_7307,NOAA-GLERL,United States of America (the),Lake Erie,41.7173,-83.4248,2019-07-29,74.3,52.76,0.1,,5.0,0.22519448
Lake Erie_2019_07,5107,GID_7308,12532,0.0066906143282263,0.0132531513473866,0.0338995590112673,0.0210291943681344,0.0045469963478027,GID_7308,NOAA-GLERL,United States of America (the),Lake Erie,41.7028,-83.2563,2019-07-29,49.63,12.35,0.75,,5.0,0.29859853
Lake Erie_2019_07,5108,GID_7309,12533,0.0203706365991745,0.0293910206665118,0.0502082530344206,0.0238449030185542,0.0027785384023019,GID_7309,NOAA-GLERL,United States of America (the),Lake Erie,41.7421,-83.1417,2019-07-29,20.22,5.56,1.5,,2.0,1.189242
Lake Erie_2019_07,5109,GID_7310,12535,0.0176248539189849,0.02780554192489,0.0517250613949451,0.0294126738389428,0.0048855831046849,GID_7310,NOAA-GLERL,United States of America (the),Lake Erie,41.6582,-83.1455,2019-07-29,30.36,6.53,1.5,,4.0,0.9656106
Lake Erie_2019_09,5130,GID_7335,12562,0.0244892726766949,0.0370620233204366,0.0712872142597764,0.0491369745747844,0.0079270494833426,GID_7335,NOAA-GLERL,United States of America (the),Lake Erie,41.7606,-83.3326,2019-09-03,70.64,30.0,0.5,,5.0,0.4774083
Lake Erie_2019_09,5131,GID_7336,12563,0.0140831662207125,0.0229757202759145,0.0469194101826828,0.0271344927726059,0.0060231171611317,GID_7336,NOAA-GLERL,United States of America (the),Lake Erie,41.8258,-83.195,2019-09-03,45.97,14.47,0.75,,4.0,0.2793853
Lake Erie_2019_09,5132,GID_7337,12564,0.0318889189421875,0.0442779751793096,0.0805403344275016,0.0653508261532013,0.0179389147968615,GID_7337,NOAA-GLERL,United States of America (the),Lake Erie,41.7044,-83.3857,2019-09-03,106.76,39.2,0.25,,5.0,0.48942983
Lake Erie_2019_09,5133,GID_7338,12565,0.0159585914911784,0.0268923941950162,0.0583074474991014,0.0398199337419107,0.0050827369956929,GID_7338,NOAA-GLERL,United States of America (the),Lake Erie,41.8351,-83.3597,2019-09-03,93.65,21.67,0.5,,5.0,0.2549529
Lake Erie_2019_09,5134,GID_7339,12566,0.018887222749653,0.0321684996393901,0.066412534358372,0.0582176774253211,0.0134029034341477,GID_7339,NOAA-GLERL,United States of America (the),Lake Erie,41.717,-83.4241,2019-09-03,69.37,42.87,0.25,,7.0,0.34065816
Lake Erie_2019_09,5135,GID_7340,12568,0.0295342298818181,0.0418707829486629,0.0724404716919705,0.0471769710688133,0.0070405815252582,GID_7340,NOAA-GLERL,United States of America (the),Lake Erie,41.7034,-83.2558,2019-09-03,46.75,19.87,0.5,,4.0,0.7978844
Lake Erie_2019_09,5136,GID_7341,12569,0.0251673740741786,0.0340412181651743,0.0551461435422671,0.0252068740081293,0.0022887803347952,GID_7341,NOAA-GLERL,United States of America (the),Lake Erie,41.7421,-83.1378,2019-09-03,22.62,9.07,1.0,,2.0,1.1225533
Lake Erie_2019_09,5137,GID_7342,12570,0.024411469798532,0.0351075789223682,0.0611779126988812,0.032861612465053,0.00395740310263,GID_7342,NOAA-GLERL,United States of America (the),Lake Erie,41.6576,-83.1454,2019-09-03,25.22,11.27,0.75,,2.0,0.8853816
Lake Erie_2019_09,5138,GID_7343,12571,0.023564706008597,0.0331615049852081,0.0562085428305125,0.0407624231462542,0.0049921334729655,GID_7343,NOAA-GLERL,United States of America (the),Lake Erie,41.7624,-83.3292,2019-09-09,28.93,16.73,0.5,,4.0,0.392686
Lake Erie_2019_09,5139,GID_7344,12572,0.019970923176274,0.0348575302692289,0.0750613786785116,0.0611263580677676,0.012631630473073,GID_7344,NOAA-GLERL,United States of America (the),Lake Erie,41.7057,-83.3841,2019-09-09,84.24,51.67,0.1,,5.0,0.35958755
Lake Erie_2019_09,5140,GID_7345,12573,0.0219965676859458,0.0317690071443637,0.0578968400527837,0.0418547179676366,0.0072639201191183,GID_7345,NOAA-GLERL,United States of America (the),Lake Erie,41.8351,-83.3568,2019-09-09,32.44,20.07,0.5,,4.0,0.3293605
Lake Erie_2019_09,5141,GID_7346,12574,0.0244398743122171,0.036818175478973,0.0712967547353036,0.056429910644613,0.009879523033655,GID_7346,NOAA-GLERL,United States of America (the),Lake Erie,41.7176,-83.4228,2019-09-09,64.3,33.87,0.1,,5.0,0.34517363
Lake Erie_2019_09,5142,GID_7347,12575,0.0371073963104882,0.0476186315304815,0.0775108046223243,0.0545914608745397,0.0106745918109897,GID_7347,NOAA-GLERL,United States of America (the),Lake Erie,41.7037,-83.2553,2019-09-09,56.4,23.4,0.5,,4.0,0.7853584
