local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Taihu_2008_10,3213,GID_2792,7641,0.0159075762944957,0.0203134042827613,0.028368467121312,0.0185328285965283,0.0021892410069846,GID_2792,NIGLAS,China,Taihu,31.14904,120.355611,2008-10-09,5.9148,15.6,0.55,0.512806773,4.0,0.5347544
Taihu_2008_10,3214,GID_2793,7642,0.0164063417834463,0.0211799789907874,0.030298267590882,0.0215691168172182,0.0019921126099347,GID_2793,NIGLAS,China,Taihu,31.164036,120.38351,2008-10-09,5.99664,16.2,0.45,0.48581456,4.0,0.36285526
Taihu_2008_10,3215,GID_2794,7643,0.0129653793229809,0.0164217706955185,0.0218969241929448,0.0117553797224922,0.0009990865498942,GID_2794,NIGLAS,China,Taihu,31.145711,120.38074,2008-10-09,4.07898,10.4,0.75,0.529626306,2.0,1.1226835
Taihu_2008_10,3216,GID_2795,7644,0.0118352608255459,0.0143837123507062,0.0177060799606495,0.0085694130760305,0.0001618927027704,GID_2795,NIGLAS,China,Taihu,31.134678,120.408984,2008-10-09,3.74976,9.4,0.8,0.645750146,3.0,1.3829902
Taihu_2008_10,3217,GID_2796,7645,0.0067100944744452,0.0080233861123833,0.0092126395046922,0.0035463076247023,0.000266558736124,GID_2796,NIGLAS,China,Taihu,31.119169,120.4022211,2008-10-09,2.6784,,1.65,0.48222188,3.0,2.7906299
Taihu_2008_10,3218,GID_2798,7647,0.0062957062497532,0.0075538467796408,0.0101167424896444,0.0055403793118418,0.0012089096301332,GID_2798,NIGLAS,China,Taihu,31.120355,120.368813,2008-10-11,1.4136,3.125,1.7,0.457714538,2.0,2.8724
Taihu_2008_10,3219,GID_2799,7648,0.0126150750142473,0.0164364101098492,0.0222934433667167,0.0127878643258432,0.0004919656195183,GID_2799,NIGLAS,China,Taihu,31.112488,120.349248,2008-10-11,1.2276,2.266666667,1.7,0.555650206,2.0,0.9799086
Taihu_2008_10,3221,GID_2800,7651,0.0028088649221832,0.003384989485435,0.0078968289592759,0.0044791973599942,0.0116804288640841,GID_2800,NIGLAS,China,Taihu,31.096024,120.349289,2008-10-11,2.046,1.866666667,1.7,0.46979455,6.0,1.2053645
Taihu_2008_10,3222,GID_2802,7653,0.0014396897730521,0.0018659160120431,0.0030289559384003,0.0016788466407865,0.0005119360240619,GID_2802,NIGLAS,China,Taihu,31.077536,120.33488,2008-10-11,0.4557,1.566666667,1.65,0.448654221,4.0,3.3567328
Taihu_2008_10,3223,GID_2804,7655,0.0080825846911439,0.0097460873057207,0.0119620036716151,0.006592497082638,0.0010122891507591,GID_2804,NIGLAS,China,Taihu,31.019691,120.311359,2008-10-11,1.88232,1.633333333,1.75,0.469823054,1.0,2.9782977
Taihu_2008_10,3224,GID_2805,7656,0.0054523598252409,0.0065832435207856,0.0086796755881373,0.0043493592054388,0.000605903009022,GID_2805,NIGLAS,China,Taihu,31.008552,120.317621,2008-10-11,3.43728,5.142857143,1.4,0.478874766,2.0,2.8963752
Taihu_2008_10,3225,GID_2808,7658,0.0071309722297047,0.0089996909004612,0.0118261730491474,0.0068767219232944,0.0013512551375736,GID_2808,NIGLAS,China,Taihu,30.957703,120.367851,2008-10-12,2.6784,4.666666667,1.4,1.400676704,2.0,2.9007401
Taihu_2008_10,3226,GID_2809,7659,0.0061853617326867,0.0076902258624919,0.0103602463940041,0.0059244674442875,0.0006089648888719,GID_2809,NIGLAS,China,Taihu,30.968582,120.38546,2008-10-12,3.33312,4.333333333,1.6,0.757975467,2.0,2.8163757
Taihu_2008_10,3227,GID_2810,7661,0.0090326365265388,0.0116740430196366,0.0153071061066453,0.0092325372252415,0.000889536040858,GID_2810,NIGLAS,China,Taihu,30.995502,120.381151,2008-10-12,5.62464,8.0,0.9,0.717525838,2.0,2.3235784
Taihu_2008_10,3228,GID_2811,7662,0.0106419758325293,0.0139252043321943,0.0197510978395745,0.0140552085003502,0.0016592742156545,GID_2811,NIGLAS,China,Taihu,30.997328,120.403325,2008-10-12,8.463,14.8,0.5,0.415155362,4.0,0.57769895
Taihu_2008_10,3229,GID_2812,7663,0.006810397937632,0.0086328851003729,0.0117961423322159,0.0083988338069345,0.0012287804017052,GID_2812,NIGLAS,China,Taihu,30.993722,120.418933,2008-10-12,12.648,22.0,0.65,0.411825355,4.0,2.4739292
Taihu_2008_10,3230,GID_2813,7664,0.0083723174867904,0.0107045151595625,0.0141732743505214,0.0093442106534158,0.0009970567069705,GID_2813,NIGLAS,China,Taihu,30.997054,120.368204,2008-10-12,9.26652,7.8,0.6,0.459936473,4.0,2.3765168
Taihu_2008_10,3231,GID_2814,7665,0.0056663197085136,0.0074216586661059,0.0106853577910225,0.0067981235042389,0.0007572597557292,GID_2814,NIGLAS,China,Taihu,31.012127,120.392562,2008-10-12,15.1404,16.0,0.5,0.740272898,4.0,2.4525669
Taihu_2008_10,3232,GID_2815,7666,0.0040332852185014,0.0051068494057786,0.0071733803904444,0.004138962624759,0.0004530339707485,GID_2815,NIGLAS,China,Taihu,31.024129,120.383739,2008-10-12,18.7302,6.4,1.0,0.646034138,2.0,3.016067
Taihu_2008_10,3233,GID_2816,7667,0.0028498566496443,0.0036914416203354,0.0048711696610681,0.0020025758703138,0.0002472950911344,GID_2816,NIGLAS,China,Taihu,30.97047,120.386616,2008-10-12,4.557,2.68,1.3,0.845394189,3.0,3.9752827
Taihu_2008_10,3234,GID_2817,7668,0.0052252306203932,0.0080200453077171,0.0124032648961748,0.0081283029470524,0.0010090628945564,GID_2817,NIGLAS,China,Taihu,30.974986,120.413431,2008-10-12,3.92832,7.6,0.8,0.628938246,4.0,1.5527223
Taihu_2008_10,3235,GID_2819,7670,0.0104900218540771,0.0136370240804518,0.0199778375095931,0.0125953677547239,0.0018111873356218,GID_2819,NIGLAS,China,Taihu,30.943812,120.303066,2008-10-13,6.7518,9.0,0.7,1.0476347,4.0,0.762402
Taihu_2008_10,3236,GID_2820,7672,0.0087838373835262,0.011287498837353,0.0160113980939008,0.0093719937347615,0.0008811999752088,GID_2820,NIGLAS,China,Taihu,30.958644,120.271575,2008-10-13,4.041036,9.2,0.85,0.883749272,2.0,1.8277664
Taihu_2008_10,3237,GID_2821,7673,0.009593099856193,0.012369898927617,0.0169753967387958,0.0096258529151297,0.0003403564639193,GID_2821,NIGLAS,China,Taihu,30.969882,120.257811,2008-10-13,3.535488,9.2,0.95,0.84481936,2.0,1.5814092
Taihu_2008_10,3238,GID_2822,7674,0.0176396982355094,0.0227122636610958,0.0323144400711816,0.0217493987919561,0.0023430804097947,GID_2822,NIGLAS,China,Taihu,30.979367,120.226351,2008-10-13,4.158216,17.4,0.45,0.622676191,4.0,0.4264409
Taihu_2008_10,3239,GID_2823,7675,0.0194027292339127,0.0246571875992611,0.0358028452847349,0.0262464289148453,0.0034097134833249,GID_2823,NIGLAS,China,Taihu,30.969182,120.201277,2008-10-13,9.903384,27.2,0.35,0.719171891,4.0,0.2920586
Taihu_2008_10,3240,GID_2824,7676,0.0162750596351902,0.0210620819963387,0.0317229559913797,0.0224209893305747,0.0032002524284742,GID_2824,NIGLAS,China,Taihu,30.949547,120.18944,2008-10-13,8.969292,22.0,0.35,0.697405514,4.0,0.37743157
Taihu_2008_10,3241,GID_2825,7677,0.0196905455602054,0.0249525253294689,0.0354796225284568,0.0262834482562483,0.0033137629623497,GID_2825,NIGLAS,China,Taihu,30.976221,120.171616,2008-10-13,8.9838,28.8,0.35,0.511190462,4.0,0.27806893
Taihu_2008_10,3242,GID_2826,7678,0.0201589996976098,0.0252896165625249,0.0362325876395213,0.0260521774934639,0.0038536649030887,GID_2826,NIGLAS,China,Taihu,30.982799,120.141544,2008-10-13,14.68656,29.6,0.3,1.067805032,4.0,0.31769457
Taihu_2008_10,3243,GID_2827,7679,0.0199654598375067,0.0247699316473865,0.0345337154074178,0.0252055501827957,0.0036478224971037,GID_2827,NIGLAS,China,Taihu,30.963675,120.142483,2008-10-13,14.807925,32.0,0.3,0.656125753,4.0,0.30635637
Taihu_2008_10,3244,GID_2828,7680,0.0166548779632341,0.0194396290576809,0.0242553273217725,0.0123162036036008,0.0010171501586457,GID_2828,NIGLAS,China,Taihu,30.968766,120.103584,2008-10-13,10.63827,18.66666667,0.45,1.296099448,1.0,1.154385
Taihu_2008_10,3246,GID_2830,7683,0.0134390086903613,0.0175920139892578,0.0306024868557854,0.0210302627011232,0.0111877131271151,GID_2830,NIGLAS,China,Taihu,31.032189,120.071889,2008-10-14,36.6048,38.33333333,0.25,0.857416902,5.0,0.4886956
Taihu_2008_10,3247,GID_2831,7684,0.0165527712923944,0.0210916924355445,0.0317082094827734,0.0264309339002115,0.0084152344201367,GID_2831,NIGLAS,China,Taihu,31.040535,120.045218,2008-10-14,31.23684,57.33333333,0.15,0.762211671,4.0,0.2622598
Taihu_2008_10,3248,GID_2833,7686,0.0197139482957784,0.0246468806598987,0.0355075681147662,0.0291423119596544,0.0064330929280625,GID_2833,NIGLAS,China,Taihu,31.095348,120.054623,2008-10-14,46.9557,52.33333333,0.2,0.579852762,4.0,0.20807981
Taihu_2008_10,3249,GID_2835,7688,0.0157866436147472,0.0202896039167969,0.0365076730068,0.0268986756485164,0.0134145202997454,GID_2835,NIGLAS,China,Taihu,31.102064,120.046586,2008-10-14,212.2153714,74.0,0.15,0.925636236,5.0,0.33067843
Taihu_2008_10,3250,GID_2836,7689,0.0200664380883422,0.0241751156367551,0.0339494623320281,0.0278263004160288,0.0052580157532251,GID_2836,NIGLAS,China,Taihu,31.103098,120.045475,2008-10-14,27.97998,31.66666667,0.25,0.56095816,4.0,0.22085902
Taihu_2008_10,3251,GID_2837,7690,0.013633196335613,0.0174760194749618,0.0337366322964901,0.0229830807573924,0.0197389965579444,GID_2837,NIGLAS,China,Taihu,31.103459,120.043856,2008-10-14,259.6932,83.5,0.15,0.904630507,5.0,0.35100353
Taihu_2008_10,3252,GID_2838,7691,0.0159692444657202,0.0204531187034737,0.0364298770467464,0.0260896182734528,0.0142649489543938,GID_2838,NIGLAS,China,Taihu,31.104226,120.044216,2008-10-14,196.15932,76.5,0.2,0.909861344,5.0,0.34484223
Taihu_2008_10,3253,GID_2839,7692,0.0164807039956901,0.0206197310271833,0.0338539469657007,0.0250985459668406,0.0091866793965931,GID_2839,NIGLAS,China,Taihu,31.104332,120.044287,2008-10-14,195.0768,59.5,0.2,0.814206831,4.0,0.3514707
Taihu_2008_10,3254,GID_2840,7694,0.0188734520926115,0.0230918582313761,0.0344379861145549,0.0270306871195696,0.0067052084310866,GID_2840,NIGLAS,China,Taihu,31.104552,120.044487,2008-10-14,26.226,47.0,0.2,0.790459874,4.0,0.23202409
Taihu_2008_10,3255,GID_2841,7695,0.0191810743226212,0.0230181924142527,0.0339693907134331,0.0263134565527489,0.0071966847320855,GID_2841,NIGLAS,China,Taihu,31.104369,120.04392,2008-10-14,63.34137,53.66666667,0.2,0.554360789,4.0,0.23594835
Taihu_2008_10,3256,GID_2842,7696,0.017810363957233,0.0212132369783627,0.03073284775209,0.0238979555978657,0.0060197330957155,GID_2842,NIGLAS,China,Taihu,31.104679,120.045878,2008-10-14,117.62361,50.5,0.2,0.79347562,4.0,0.25280795
Taihu_2008_10,3257,GID_2843,7697,0.0162369466057878,0.0197425884254825,0.0295336530669737,0.0230233165100932,0.005437425586944,GID_2843,NIGLAS,China,Taihu,31.104663,120.046892,2008-10-14,29.6298,46.33333333,0.2,0.76843872,4.0,0.3060726
Taihu_2008_10,3258,GID_2844,7698,0.0180695977017406,0.0221932021344844,0.0332782703946247,0.0258767201131224,0.006962809131684,GID_2844,NIGLAS,China,Taihu,31.1023526,120.043856,2008-10-14,147.6468,100.0,0.2,0.707642678,4.0,0.25388876
Taihu_2008_10,3259,GID_2845,7699,0.0194607786567838,0.0237778160576012,0.0333615863041347,0.0262769314316639,0.0058996676947105,GID_2845,NIGLAS,China,Taihu,31.097725,120.044006,2008-10-14,35.14284,55.66666667,0.2,0.812553146,4.0,0.23910443
Taihu_2008_10,3260,GID_2846,7700,0.0154335399260889,0.0186301161774147,0.0248913490377185,0.0197443952002211,0.0039671739490824,GID_2846,NIGLAS,China,Taihu,31.095469,120.043584,2008-10-14,71.71695,53.33333333,0.2,0.470632131,4.0,0.44036856
Taihu_2008_10,3261,GID_2847,7701,0.0192235426476784,0.0240783555468686,0.0340474878116137,0.0274687151399511,0.0048624858902233,GID_2847,NIGLAS,China,Taihu,31.104722,120.051842,2008-10-14,30.32172,44.66666667,0.2,0.734635154,4.0,0.2229417
Taihu_2008_10,3262,GID_2848,7702,0.0186384248131054,0.0221978889935074,0.0289394555449514,0.0218778810964991,0.0034250316206449,GID_2848,NIGLAS,China,Taihu,31.104439,120.054551,2008-10-14,31.42656,47.0,0.2,0.911674792,4.0,0.37614438
Taihu_2008_10,3263,GID_2849,7703,0.0139663405578396,0.0180006639500429,0.027102130758496,0.0159143867858627,0.0035507081728435,GID_2849,NIGLAS,China,Taihu,31.112079,119.970526,2008-10-15,9.14004,12.69230769,0.7,0.557403907,2.0,1.1078932
Taihu_2008_10,3264,GID_2850,7705,0.0188275223797613,0.0235631588044967,0.0319944285614032,0.0215927621832671,0.0026725750944289,GID_2850,NIGLAS,China,Taihu,31.146534,119.973101,2008-10-15,7.718256,18.5,0.55,0.555650206,4.0,0.44438615
Taihu_2008_10,3265,GID_2851,7706,0.021814983830943,0.0273485050260691,0.0385338859297643,0.0318962196486316,0.0055012823247793,GID_2851,NIGLAS,China,Taihu,31.166939,120.014931,2008-10-15,15.5682,47.0,0.25,0.53012428,4.0,0.20376329
Taihu_2008_10,3266,GID_2852,7707,0.0190772422012414,0.0236808254125349,0.0347046623177416,0.026985422887649,0.0053640557308735,GID_2852,NIGLAS,China,Taihu,31.198857,119.99882,2008-10-15,18.50142,38.0,0.25,0.748373142,4.0,0.22498487
Taihu_2008_10,3267,GID_2853,7708,0.0176838018890771,0.0220253031001018,0.030926239559353,0.0220107955750948,0.0028994184286293,GID_2853,NIGLAS,China,Taihu,31.240104,120.008609,2008-10-15,12.70566,22.75,0.3,0.663794611,4.0,0.34643427
Taihu_2008_10,3268,GID_2854,7709,0.0115753954676024,0.0145491829788851,0.0217266100609115,0.0136730837987856,0.0021482675370868,GID_2854,NIGLAS,China,Taihu,31.276788,120.008004,2008-10-15,22.71618,18.2,0.5,0.852931447,4.0,0.7541529
Taihu_2008_10,3269,GID_2855,7710,0.0064626470839581,0.0083873121813408,0.0131694394459319,0.0076947662685276,0.0012916120079983,GID_2855,NIGLAS,China,Taihu,31.301689,120.003225,2008-10-15,11.311776,9.538461538,0.8,0.832637411,4.0,1.647171
Taihu_2008_10,3270,GID_2856,7711,0.0055282208157314,0.0067983923364168,0.0097824368303176,0.0053274377441942,0.0010439401763996,GID_2856,NIGLAS,China,Taihu,31.320923,119.983244,2008-10-15,80.05068,20.8,0.55,0.986503342,2.0,2.5675354
Taihu_2008_10,3271,GID_2857,7712,0.0055696330981139,0.0084177044209102,0.0174357413382262,0.0099430075185584,0.0025288263352819,GID_2857,NIGLAS,China,Taihu,31.336851,119.959271,2008-10-15,49.655025,22.0,0.7,1.15103282,5.0,0.72976446
Taihu_2008_10,3272,GID_2858,7713,0.0104801191914557,0.014383267510741,0.0276103519338209,0.0189336277614186,0.0048435927004084,GID_2858,NIGLAS,China,Taihu,31.355254,119.991417,2008-10-15,18.96642,20.25,0.5,1.158311353,5.0,0.46110818
Taihu_2008_10,3273,GID_2859,7714,0.0089420232023302,0.0114425979408623,0.0176813086807439,0.0138156497464099,0.0026464964017484,GID_2859,NIGLAS,China,Taihu,31.437555,120.044892,2008-10-16,22.61853,32.0,0.35,1.102464787,4.0,0.59243447
Taihu_2008_10,3274,GID_2860,7716,0.0087984512099031,0.0119837834410671,0.0199986284213397,0.0161063643918588,0.0030323497345851,GID_2860,NIGLAS,China,Taihu,31.46231,120.041288,2008-10-16,25.926912,31.6,0.35,1.225296806,4.0,0.5549718
Taihu_2008_10,3275,GID_2861,7717,0.0093797961903947,0.0124595805511335,0.0211330320150738,0.0163803320075952,0.0038363165177923,GID_2861,NIGLAS,China,Taihu,31.41242,120.036747,2008-10-16,43.559712,33.25,0.3,1.123885846,4.0,0.6315032
Taihu_2008_10,3276,GID_2862,7718,0.0106668456482295,0.014497167648618,0.024316182680522,0.0196181888337728,0.0049682512100683,GID_2862,NIGLAS,China,Taihu,31.384799,120.024102,2008-10-16,34.3728,43.0,0.3,1.18057044,4.0,0.6132641
Taihu_2008_10,3277,GID_2863,7719,0.0154652054441568,0.0196821347085834,0.0290885477963238,0.0257921758573252,0.0068491039104957,GID_2863,NIGLAS,China,Taihu,31.3480571,120.024842,2008-10-16,15.909696,63.25,0.25,1.015802766,4.0,0.28504267
Taihu_2008_10,3278,GID_2864,7720,0.0147767576133402,0.0190410592568467,0.0283187736066271,0.0248528169126267,0.0062840576233661,GID_2864,NIGLAS,China,Taihu,31.347862,120.025273,2008-10-16,19.6137,56.5,0.2,1.279626813,4.0,0.30766726
Taihu_2008_10,3279,GID_2865,7721,0.010567247477241,0.0134594254885945,0.019489017682899,0.0160495486862871,0.0036515831208983,GID_2865,NIGLAS,China,Taihu,31.347553,120.02619,2008-10-16,18.159552,57.25,0.25,0.983726318,4.0,0.56991446
Taihu_2008_10,3280,GID_2866,7722,0.0138506874301353,0.0178996284718853,0.0267634340959722,0.0231642105974643,0.0055768299093345,GID_2866,NIGLAS,China,Taihu,31.346328,120.02506,2008-10-16,16.9911,53.5,0.25,1.189075222,4.0,0.34420016
Taihu_2008_10,3281,GID_2867,7723,0.0124782227147081,0.0159293609337576,0.0232180221375637,0.0198559487932537,0.0046866601087737,GID_2867,NIGLAS,China,Taihu,31.346543,120.023283,2008-10-16,17.723475,56.0,0.3,1.059703473,4.0,0.46564078
Taihu_2008_10,3282,GID_2868,7724,0.0116406033602854,0.0150151691211305,0.0218858771723565,0.0187829097762531,0.0037260754289726,GID_2868,NIGLAS,China,Taihu,31.347637,120.023643,2008-10-16,23.459715,55.5,0.25,1.09521468,4.0,0.4934937
Taihu_2008_10,3283,GID_2869,7725,0.0141534365112028,0.0179360401686325,0.0263591473876583,0.0222261415222326,0.00567861603878,GID_2869,NIGLAS,China,Taihu,31.347916,120.023921,2008-10-16,24.80868,54.25,0.25,1.021389186,4.0,0.3299553
Taihu_2008_10,3284,GID_2870,7727,0.0125876404850935,0.0159740747185754,0.023581564044724,0.0198662496958782,0.0049948337583593,GID_2870,NIGLAS,China,Taihu,31.347663,120.023854,2008-10-16,19.05849,54.0,0.25,1.087551086,4.0,0.4445783
Taihu_2008_10,3285,GID_2871,7728,0.0145932927318315,0.0182669719849194,0.0262383383474362,0.0224774791811597,0.0058016243536266,GID_2871,NIGLAS,China,Taihu,31.345437,120.023525,2008-10-16,31.33728,46.75,0.25,0.880158171,4.0,0.3182298
Taihu_2008_10,3286,GID_2872,7729,0.0154917546194215,0.0201028477724207,0.0303703241151308,0.0266357844969261,0.0066313942972261,GID_2872,NIGLAS,China,Taihu,31.345386,120.026277,2008-10-16,12.905424,55.5,0.25,0.889465713,4.0,0.29208654
Taihu_2008_10,3287,GID_2873,7730,0.0139490209438604,0.0178306481483313,0.0265830861075772,0.0221529661884726,0.0059892753714962,GID_2873,NIGLAS,China,Taihu,31.347601,120.031502,2008-10-16,16.186464,45.75,0.3,0.917095133,4.0,0.34597296
Taihu_2008_10,3288,GID_2874,7731,0.0148722128393315,0.0189710027034068,0.0284850896515502,0.0232960063953514,0.0047642606372871,GID_2874,NIGLAS,China,Taihu,31.347501,120.034137,2008-10-16,19.71972,44.0,0.35,0.815352014,4.0,0.32354158
Taihu_2008_10,3289,GID_2875,7732,0.0119879634155235,0.0150917486789826,0.0213057168893157,0.0178520417767258,0.0038543979750708,GID_2875,NIGLAS,China,Taihu,31.34066,120.031171,2008-10-16,12.883104,30.5,0.3,0.938159818,4.0,0.5468473
Taihu_2008_10,3290,GID_2876,7733,0.0126168907274247,0.0163293121849976,0.0241081840065082,0.0202394556841111,0.0037429234134285,GID_2876,NIGLAS,China,Taihu,31.338326,120.033689,2008-10-16,13.398696,43.5,0.25,0.834840922,4.0,0.37036726
Taihu_2008_10,3291,GID_2877,7734,0.0140101719183606,0.017367906492136,0.0239480591691546,0.0201792889884398,0.0042766876660158,GID_2877,NIGLAS,China,Taihu,31.338696,120.023034,2008-10-16,10.856448,58.25,0.2,1.003959818,4.0,0.4485067
Taihu_2008_10,3292,GID_2878,7735,0.0162890097678426,0.0208257652915098,0.0300494368742819,0.0263779820605058,0.0062843897043272,GID_2878,NIGLAS,China,Taihu,31.341135,120.023392,2008-10-16,15.793632,47.0,0.25,0.978376778,4.0,0.2716837
Taihu_2008_10,3293,GID_2879,7736,0.0148474098160699,0.0184291861344009,0.0258530958785302,0.0179944756676885,0.0032552239310145,GID_2879,NIGLAS,China,Taihu,31.386595,120.112241,2008-10-16,22.746312,33.75,0.35,0.96856942,4.0,0.43114394
Taihu_2008_10,3294,GID_2880,7738,0.0161790289284654,0.0201371374759068,0.0301598186411189,0.0231666402849841,0.0062158870837225,GID_2880,NIGLAS,China,Taihu,31.39158,120.187893,2008-10-17,40.97952,45.5,0.25,0.936223193,4.0,0.30157626
Taihu_2008_10,3295,GID_2881,7739,0.0143205474495862,0.0181414784328502,0.0258666475055683,0.0201106626537372,0.0029728879404149,GID_2881,NIGLAS,China,Taihu,31.363403,120.161332,2008-10-17,15.55704,29.5,0.35,0.817771349,4.0,0.31223682
Taihu_2008_10,3296,GID_2882,7740,0.0153288480831392,0.0192464233625085,0.0271847387792447,0.0226869904643262,0.0041848058770026,GID_2882,NIGLAS,China,Taihu,31.334388,120.149867,2008-10-17,12.29832,44.0,0.3,0.910662262,4.0,0.28885466
Taihu_2008_10,3297,GID_2883,7741,0.0172832307912794,0.0216493156509815,0.0304492784812135,0.0232017476839456,0.0008967631617442,GID_2883,NIGLAS,China,Taihu,31.302112,120.141352,2008-10-17,20.711844,30.0,0.35,0.831153753,4.0,0.2658688
Taihu_2008_10,3298,GID_2884,7742,0.0178551781926512,0.0220299882209847,0.0301324042065813,0.0233509871088438,0.0038858359885768,GID_2884,NIGLAS,China,Taihu,31.274707,120.140347,2008-10-17,19.45188,26.71428571,0.4,0.718344127,4.0,0.29277948
Taihu_2008_10,3299,GID_2885,7743,0.0162283448108142,0.0201926829644523,0.0293594490907484,0.0231207675298123,0.0043048273102551,GID_2885,NIGLAS,China,Taihu,31.257036,120.130268,2008-10-17,31.797072,41.0,0.3,0.63443702,4.0,0.2690547
Taihu_2008_10,3300,GID_2886,7744,0.0159724417962253,0.0198853022084878,0.0316483296402731,0.0238365617978128,0.0062156211482569,GID_2886,NIGLAS,China,Taihu,31.220573,120.128253,2008-10-17,37.6929,51.4,0.25,0.667553107,4.0,0.3700376
Taihu_2008_10,3301,GID_2887,7745,0.0177808626205109,0.0214778644613297,0.0296099964157905,0.0227297031397987,0.0042376799429299,GID_2887,NIGLAS,China,Taihu,31.258418,120.120328,2008-10-17,24.721632,37.6,0.3,0.636681853,4.0,0.29415116
Taihu_2008_10,3302,GID_2888,7746,0.0162055145243128,0.0200075907786377,0.028083732540433,0.0199672144816204,0.0035904063019869,GID_2888,NIGLAS,China,Taihu,31.308616,120.117945,2008-10-17,47.819205,37.0,0.35,0.733083327,4.0,0.4093482
Taihu_2008_10,3303,GID_2889,7747,0.012786536327281,0.0170426611474914,0.0273753076928947,0.0200907088320463,0.0014377773069614,GID_2889,NIGLAS,China,Taihu,31.34666,120.126462,2008-10-17,38.153808,32.8,0.35,0.888463447,4.0,0.4727266
Taihu_2008_10,3304,GID_2891,7750,0.0145603624536926,0.0196199910552364,0.0345230176603896,0.024761598278887,0.008915051876999,GID_2891,NIGLAS,China,Taihu,31.397799,120.178602,2008-10-17,97.39053,58.6,0.25,0.772292494,5.0,0.36859256
Lake Pamamaroo_2020_08,3360,GID_295,7815,0.0159618987729174,0.0285581117656976,0.0584484001451666,0.0725647880955669,0.006688170571522,GID_295,CSIRO,Australia,Lake Pamamaroo,-32.2550099,142.4343434,2020-08-01,1.643,118.667,0.11,2.3375,7.0,0.24848938
Lake Peipsi_2013_07,3409,GID_3,7868,0.0013672578572365,0.0018675309531166,0.0036636059752333,0.0030527960120457,0.0005301234334994,GID_3,UT-TO,Estonia,Lake Peipsi,58.44592,27.28435,2013-07-08,,8.0,1.8,2.578895304,4.0,1.3022648
Lake Kasumigaura_2010_05,3420,GID_3025,7898,0.0046182093764187,0.0057960090961661,0.010528721173187,0.0069141625008883,0.0016318479579917,GID_3025,Tsukuba,Japan,Lake Kasumigaura,36.14651667,140.32675,2010-05-18,91.7,24.0,0.6,1.0188472,5.0,0.91309667
Lake Kasumigaura_2010_05,3421,GID_3026,7899,0.0037704684663029,0.0053740833699774,0.0108645888782377,0.0068066669242982,0.0017792934225566,GID_3026,Tsukuba,Japan,Lake Kasumigaura,36.13975,140.3367667,2010-05-18,81.7,23.5,0.55,1.022839067,5.0,0.8894808
Lake Kasumigaura_2010_05,3422,GID_3027,7900,0.0051603939698157,0.0073627851167967,0.0144290237376356,0.0093995147908638,0.0023115312662846,GID_3027,Tsukuba,Japan,Lake Kasumigaura,36.13371667,140.3434,2010-05-18,90.6,30.06666667,0.5,1.009328133,5.0,0.7739347
Lake Kasumigaura_2010_05,3423,GID_3028,7901,0.0048841300441651,0.006875022437695,0.0141932372492901,0.0085088171812145,0.0028811915461977,GID_3028,Tsukuba,Japan,Lake Kasumigaura,36.12573333,140.3553833,2010-05-18,80.7,27.5,0.58,0.907689067,5.0,0.8351153
Lake Kasumigaura_2010_05,3424,GID_3029,7902,0.0053823963140722,0.0075857295340712,0.0158628444039745,0.0093303992009636,0.002428726751679,GID_3029,Tsukuba,Japan,Lake Kasumigaura,36.12348333,140.3691333,2010-05-18,82.4,27.5,0.6,0.907689067,5.0,0.75414824
Lake Kasumigaura_2010_05,3426,GID_3030,7904,0.0045366700601519,0.0064863064062369,0.0132326080900481,0.0079769575540731,0.0024297018797263,GID_3030,Tsukuba,Japan,Lake Kasumigaura,36.1198,140.3784833,2010-05-18,80.4,27.73333333,0.6,0.89817,5.0,0.8911401
Lake Kasumigaura_2010_05,3427,GID_3031,7905,0.0046587791066128,0.006453279478709,0.012880792121633,0.0073754279645086,0.0022396988500747,GID_3031,Tsukuba,Japan,Lake Kasumigaura,36.10473333,140.3886833,2010-05-18,82.7,25.93333333,0.6,0.894178133,5.0,1.087664
Lake Kasumigaura_2010_05,3428,GID_3032,7906,0.0049449289154426,0.0065003981695443,0.0140493414306146,0.0077837705696425,0.0012758621833582,GID_3032,Tsukuba,Japan,Lake Kasumigaura,36.0859,140.4005167,2010-05-18,52.2,22.73333333,0.8,0.71393,5.0,0.89561725
Lake Kasumigaura_2010_05,3429,GID_3033,7907,0.0043923267248679,0.0058645303491763,0.013448539083049,0.0072843403158829,0.001056828772985,GID_3033,Tsukuba,Japan,Lake Kasumigaura,36.06348333,140.40255,2010-05-18,41.6,18.56666667,0.7,0.59878,5.0,0.9245349
Lake Kasumigaura_2010_05,3430,GID_3034,7908,0.0040641900756207,0.0055248741907536,0.0128191186897584,0.0070620650923635,0.0012220184788013,GID_3034,Tsukuba,Japan,Lake Kasumigaura,36.03285,140.4064167,2010-05-18,36.6,18.16666667,0.75,0.566230933,5.0,0.9080715
Lake Kasumigaura_2010_05,3431,GID_3035,7909,0.0044645709901638,0.0058180765304226,0.0137148873310536,0.0072285815036508,0.0006053476620903,GID_3035,Tsukuba,Japan,Lake Kasumigaura,36.00888333,140.4364667,2010-05-18,37.0,18.63333333,0.7,0.50666,4.0,0.9382471
