local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Lake Erie_2016_07,4753,GID_6918,12098,0.0073577106899108,0.0083721039748221,0.0091796840793883,0.0038500912053542,0.0004012162782078,GID_6918,NOAA-GLERL,United States of America (the),Lake Erie,41.9336,-83.5683,2016-07-05,4.12918,4.283333333,1.5,,1.0,2.8876762
Lake Erie_2016_07,4754,GID_6919,12099,0.0108523611338301,0.0139720857447337,0.0234802690646998,0.0217051228660546,0.0031245310059648,GID_6919,NOAA-GLERL,United States of America (the),Lake Erie,41.7367,-83.5747,2016-07-05,26.25348,27.4,0.25,,4.0,0.41828507
Lake Erie_2016_07,4755,GID_6920,12101,0.0061832731190815,0.0070420959435156,0.010124473269215,0.0056531616918198,0.0005675843859678,GID_6920,NOAA-GLERL,United States of America (the),Lake Erie,41.7919,-83.4394,2016-07-05,11.78628,4.333333333,1.25,,1.0,1.9780165
Lake Erie_2016_07,4756,GID_6921,12102,0.0153936151723306,0.0187673741184541,0.0241412148784639,0.0153479205692839,0.0016267929443047,GID_6921,NOAA-GLERL,United States of America (the),Lake Erie,41.7578,-83.35,2016-07-05,5.21378,10.93333333,0.5,,2.0,0.6715042
Lake Erie_2016_07,4757,GID_6922,12103,0.0090507881407401,0.0112167787785847,0.0130652540996347,0.0049310159980878,0.0004330932315027,GID_6922,NOAA-GLERL,United States of America (the),Lake Erie,41.6392,-83.2389,2016-07-05,4.92778,0.45,1.25,,3.0,2.306079
Lake Erie_2016_07,4758,GID_6923,12104,0.0082435856994378,0.0093448932063904,0.0094644138517845,0.0026447003237608,0.0002262007263322,GID_6923,NOAA-GLERL,United States of America (the),Lake Erie,41.8892,-83.2197,2016-07-05,3.23598,3.183333333,2.5,,1.0,3.6566277
Lake Erie_2016_07,4759,GID_6924,12105,0.0076410378135295,0.0093401832583484,0.0099131823282799,0.002852827157172,0.000255540771233,GID_6924,NOAA-GLERL,United States of America (the),Lake Erie,41.82601667,-83.19178333,2016-07-05,2.48358,1.816666667,2.5,,3.0,3.4876962
Lake Erie_2016_07,4760,GID_6925,12106,0.0054794438961105,0.0070493120959216,0.008730251242729,0.0027360989348936,0.0001269849798383,GID_6925,NOAA-GLERL,United States of America (the),Lake Erie,41.83426667,-83.35981667,2016-07-05,3.53738,1.433333333,3.5,,3.0,3.620973
Lake Erie_2016_07,4761,GID_6926,12107,0.0066908895442579,0.0095548173834376,0.0133079556251209,0.0056954179001893,0.0011918824755953,GID_6926,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,4.1448,5.066666667,2.0,,3.0,2.1624074
Lake Erie_2016_07,4762,GID_6927,12108,0.0089172949063833,0.011303805670583,0.0190135365542062,0.0141564102244665,0.0020663576052719,GID_6927,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,35.508,14.86666667,0.5,,4.0,0.54923224
Lake Erie_2016_07,4763,GID_6928,12109,0.0021406074573261,0.0028185286087793,0.0054959442808796,0.0029503829498301,0.000646692159148,GID_6928,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,36.036,6.5,1.0,,4.0,2.0163302
Lake Erie_2016_07,4764,GID_6929,12110,0.0109045785779697,0.013807259528803,0.0196492888863697,0.011809228038812,0.0014460133200944,GID_6929,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,12.5532,9.8,0.75,,2.0,0.9907445
Lake Erie_2016_07,4765,GID_6930,12112,0.0085155301181939,0.0097965197145824,0.0111230102358101,0.0037932345645391,0.0004313113974619,GID_6930,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,4.752,2.283333333,2.5,,1.0,2.7278862
Lake Erie_2016_07,4766,GID_6931,12113,0.0062295837056402,0.0081651316508658,0.0100111056104837,0.003093297614527,0.0001375536146068,GID_6931,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,3.4188,2.533333333,2.5,,3.0,3.3011417
Lake Erie_2016_07,4767,GID_6932,12114,0.0060870144242282,0.0079034506884149,0.0086622943940779,0.0022651402185573,0.0003115458449455,GID_6932,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,1.81632,1.8,3.0,,3.0,4.1548514
Lake Erie_2016_07,4768,GID_6933,12115,0.0050471488089934,0.0070559620570886,0.0108622650263167,0.0044331601145517,0.0003918610186853,GID_6933,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-07-11,9.8604,3.966666667,2.0,,3.0,2.618801
Lake Erie_2016_07,4769,GID_6934,12116,0.0033572609132109,0.0054565732647773,0.0119426346164757,0.0064248895427976,0.0014221880611129,GID_6934,NOAA-GLERL,United States of America (the),Lake Erie,41.7628,-83.3321,2016-07-18,60.59328,15.26666667,0.5,,5.0,1.4001863
Lake Erie_2016_07,4770,GID_6935,12117,0.0068365050039668,0.0100431980236884,0.0182041763531951,0.0133712518158603,0.0018546072899749,GID_6935,NOAA-GLERL,United States of America (the),Lake Erie,41.71796667,-83.4245,2016-07-18,43.56,21.7,0.25,,4.0,0.6626704
Lake Erie_2016_07,4771,GID_6936,12118,0.0041270937827255,0.0062091877831194,0.0125852069390004,0.0068195145565922,0.0012823949256841,GID_6936,NOAA-GLERL,United States of America (the),Lake Erie,41.7055,-83.38656667,2016-07-18,52.536,10.9,0.75,,4.0,1.4326735
Lake Erie_2016_07,4772,GID_6937,12119,0.0108534550087691,0.0138733045713465,0.0183430511395458,0.0095647559883001,0.0014583074781713,GID_6937,NOAA-GLERL,United States of America (the),Lake Erie,41.70406667,-83.25653333,2016-07-18,7.9332,7.5,0.75,,2.0,1.3371274
Lake Erie_2016_07,4773,GID_6938,12120,0.0060022299446478,0.007555693817563,0.00893216156381,0.0027493867489208,0.0003544593775349,GID_6938,NOAA-GLERL,United States of America (the),Lake Erie,41.61861667,-83.01453333,2016-07-18,4.3428,1.433333333,2.0,,3.0,3.4832926
Lake Erie_2016_07,4774,GID_6939,12121,0.0087859440907548,0.0108554434325517,0.0132889876901237,0.0051568255737318,0.0005761749537373,GID_6939,NOAA-GLERL,United States of America (the),Lake Erie,41.74298333,-83.13771667,2016-07-18,6.2568,3.183333333,2.25,,3.0,2.2517843
Lake Erie_2016_07,4775,GID_6940,12123,0.0039738017930782,0.005904036640564,0.0078716484915078,0.0026625593133401,0.000455199578894,GID_6940,NOAA-GLERL,United States of America (the),Lake Erie,41.826,-83.19465,2016-07-18,4.422,2.183333333,2.25,,3.0,3.6088886
Lake Erie_2016_07,4776,GID_6941,12124,0.004858666593452,0.0069385179898955,0.0116745575868978,0.0045467900482623,0.0008122000681816,GID_6941,NOAA-GLERL,United States of America (the),Lake Erie,41.8338,-83.35111667,2016-07-18,16.2756,4.233333333,1.25,,3.0,2.8756096
Lake Erie_2016_07,4777,GID_6942,12125,0.0073214040583111,0.0107645352029728,0.0179424697382183,0.0091076842730831,0.0014339783351146,GID_6942,NOAA-GLERL,United States of America (the),Lake Erie,41.76345,-83.33235,2016-07-25,19.668,8.566666667,0.75,,2.0,1.2750474
Lake Erie_2016_07,4778,GID_6943,12126,0.00734755261648,0.0106393038176444,0.0192370851964189,0.0139987576073589,0.0022547252506075,GID_6943,NOAA-GLERL,United States of America (the),Lake Erie,41.7178,-83.42386667,2016-07-25,41.844,,0.25,,4.0,0.6829464
Lake Erie_2016_07,4779,GID_6944,12127,0.0039939523112865,0.0066447289340251,0.0137718518699304,0.0073185252478741,0.0013521166063591,GID_6944,NOAA-GLERL,United States of America (the),Lake Erie,41.70596667,-83.38683333,2016-07-25,26.6112,6.966666667,0.75,,4.0,1.2877793
Lake Erie_2016_07,4780,GID_6945,12128,0.0110632332009894,0.0145560537177833,0.0200286039285464,0.0103818615255297,0.0011121613872304,GID_6945,NOAA-GLERL,United States of America (the),Lake Erie,41.7038,-83.25531667,2016-07-25,6.7584,,0.75,,2.0,1.275832
Lake Erie_2016_07,4781,GID_6946,12129,0.0049965821271857,0.0073020910576819,0.0116036286911144,0.0042172697592114,0.0005437319646141,GID_6946,NOAA-GLERL,United States of America (the),Lake Erie,41.61893333,-83.00966667,2016-07-25,8.8572,1.9,2.0,,3.0,3.0315275
Lake Erie_2016_07,4782,GID_6947,12130,0.0059804263726965,0.0080069609175985,0.0108351826628392,0.0040407365346805,0.0003898116597271,GID_6947,NOAA-GLERL,United States of America (the),Lake Erie,41.74205,-83.13951667,2016-07-25,8.2368,,1.75,,3.0,2.5640583
Lake Erie_2016_07,4783,GID_6948,12131,0.0066418717437251,0.008883717816315,0.0135315542432261,0.0051982197579952,0.0006066387731819,GID_6948,NOAA-GLERL,United States of America (the),Lake Erie,41.8257,-83.19268333,2016-07-25,11.3916,7.7,1.75,,3.0,2.4393365
Lake Erie_2016_07,4784,GID_6949,12132,0.005763117693427,0.0084585650500393,0.0145094227338705,0.006133890493509,0.0009500634054889,GID_6949,NOAA-GLERL,United States of America (the),Lake Erie,41.8325,-83.36048333,2016-07-25,13.7016,,1.25,,2.0,2.1973033
Lake Erie_2016_09,4807,GID_6972,12158,0.0175692791301177,0.0208541385389732,0.026607128157007,0.0206321526939171,0.0030424782121549,GID_6972,NOAA-GLERL,United States of America (the),Lake Erie,41.76256667,-83.33108333,2016-09-06,8.052,25.55,0.25,,4.0,0.49472767
Lake Erie_2016_09,4808,GID_6973,12159,0.0109685378699005,0.0148824848122018,0.0246365836691185,0.0175013060725114,0.0032308827973962,GID_6973,NOAA-GLERL,United States of America (the),Lake Erie,41.70375,-83.38628333,2016-09-06,51.612,56.8,0.25,,4.0,0.47281075
Lake Erie_2016_09,4809,GID_6974,12160,0.0171689351485173,0.0217044633993318,0.0301126299070894,0.0210801946362049,0.002919406673066,GID_6974,NOAA-GLERL,United States of America (the),Lake Erie,41.70256667,-83.25576667,2016-09-06,14.685,18.15,0.4,,4.0,0.41193837
Lake Erie_2016_09,4810,GID_6975,12161,0.0158392296070845,0.019775564722212,0.0263119983544674,0.0157677043740987,0.001735337545222,GID_6975,NOAA-GLERL,United States of America (the),Lake Erie,41.61738333,-83.0125,2016-09-06,12.936,11.25,0.75,,2.0,0.74673724
Lake Erie_2016_09,4811,GID_6976,12162,0.0159642609174356,0.0204168547800266,0.0278432903321996,0.020139487849861,0.002619028005549,GID_6976,NOAA-GLERL,United States of America (the),Lake Erie,41.7406,-83.13801667,2016-09-06,10.692,18.5,0.4,,4.0,0.41253048
Lake Erie_2016_09,4812,GID_6977,12163,0.0088586388651102,0.011502420896635,0.015949757520147,0.0074205180275152,0.0008699876240356,GID_6977,NOAA-GLERL,United States of America (the),Lake Erie,41.83183333,-83.19346667,2016-09-06,16.5,6.6,1.0,,3.0,1.6765463
Lake Erie_2016_09,4813,GID_6978,12164,0.0033440393122371,0.0070919986538239,0.0193297305356632,0.009661225241924,0.0032325179097696,GID_6978,NOAA-GLERL,United States of America (the),Lake Erie,41.83203333,-83.3593,2016-09-06,44.088,25.3,0.25,,5.0,0.5529182
Lake Erie_2016_09,4814,GID_6979,12165,0.0141958406305305,0.017251307748319,0.0227271393116195,0.0164748575293204,0.0025040736978169,GID_6979,NOAA-GLERL,United States of America (the),Lake Erie,41.76318333,-83.33145,2016-09-12,22.1628,22.4,0.25,,4.0,0.5959062
Lake Erie_2016_09,4815,GID_6980,12167,0.0095955853112451,0.0131695716980243,0.0219613657323939,0.016357247529628,0.0029373226511557,GID_6980,NOAA-GLERL,United States of America (the),Lake Erie,41.35865833,-83.21169167,2016-09-12,46.464,28.53333333,0.25,,4.0,0.51331896
Lake Erie_2016_09,4816,GID_6981,12168,0.0071924741129871,0.0098017940323133,0.0164339479130888,0.0098872271965154,0.001718976112663,GID_6981,NOAA-GLERL,United States of America (the),Lake Erie,41.70388333,-83.38533333,2016-09-12,55.32384,16.33333333,0.5,,4.0,0.8521867
Lake Erie_2016_09,4817,GID_6982,12169,0.0188420597212894,0.0225778845361894,0.0284198399173122,0.0200651159454374,0.0024153359645461,GID_6982,NOAA-GLERL,United States of America (the),Lake Erie,41.70213333,-83.27061667,2016-09-12,4.7652,17.96666667,0.25,,4.0,0.4936821
Lake Erie_2016_09,4818,GID_6983,12170,0.0132641718094273,0.0163205934142746,0.0200510428634957,0.0101947286166381,0.0011423321137028,GID_6983,NOAA-GLERL,United States of America (the),Lake Erie,41.61668333,-83.01086667,2016-09-12,7.4184,7.155555556,0.75,,1.0,1.2655263
Lake Erie_2016_09,4819,GID_6984,12171,0.0132831795077735,0.0166775217751751,0.0214560728738743,0.0121176228150738,0.0014801525165002,GID_6984,NOAA-GLERL,United States of America (the),Lake Erie,41.74271667,-83.13663333,2016-09-12,6.6396,7.088888889,0.5,,2.0,1.0487082
Lake Erie_2016_09,4820,GID_6985,12172,0.0091928913504412,0.0118660919924094,0.015634965431473,0.0078028642038463,0.0008849370760486,GID_6985,NOAA-GLERL,United States of America (the),Lake Erie,41.826,-83.19246667,2016-09-12,7.9728,6.666666667,1.5,,2.0,1.6497853
Lake Erie_2016_09,4821,GID_6986,12173,0.0132977032504245,0.0169452512998168,0.0228957173929247,0.0131987574815506,0.001559090961914,GID_6986,NOAA-GLERL,United States of America (the),Lake Erie,41.83216667,-83.35888333,2016-09-12,10.8504,9.933333333,0.5,,2.0,0.9593122
Lake Erie_2016_09,4822,GID_6987,12174,0.0155529895768502,0.0191236083180629,0.0244776184804881,0.017151331879396,0.0018999818155371,GID_6987,NOAA-GLERL,United States of America (the),Lake Erie,41.76283333,-83.33138333,2016-09-19,5.517336,31.93333333,0.5,,4.0,0.59478486
Lake Erie_2016_09,4823,GID_6988,12175,0.009626150753417,0.013067643155379,0.0206682827526692,0.0161014699967895,0.002090717944973,GID_6988,NOAA-GLERL,United States of America (the),Lake Erie,41.35919167,-83.21136667,2016-09-19,14.004936,19.46666667,0.5,,4.0,0.42016917
Lake Erie_2016_09,4824,GID_6989,12176,0.0070577814210488,0.0099350663194332,0.0172305494160419,0.0099419776176244,0.0015601947116797,GID_6989,NOAA-GLERL,United States of America (the),Lake Erie,41.70435,-83.38715,2016-09-19,39.7617,11.13333333,0.75,,4.0,0.9495537
Lake Erie_2016_09,4825,GID_6990,12178,0.0165956012126934,0.0207231963963563,0.0268874596916869,0.0163645298718842,0.0017382000383431,GID_6990,NOAA-GLERL,United States of America (the),Lake Erie,41.70315,-83.25526667,2016-09-19,8.249736,13.13333333,0.75,,2.0,0.6789731
Lake Erie_2016_09,4826,GID_6991,12179,0.0111415182964077,0.0142194635005666,0.0173119569540727,0.0076037148808291,0.000818449871054,GID_6991,NOAA-GLERL,United States of America (the),Lake Erie,41.61808333,-83.01251667,2016-09-19,5.068536,5.466666667,1.0,,3.0,1.6293688
Lake Erie_2016_09,4827,GID_6992,12180,0.0115310989696475,0.0158319415465089,0.0228769101574756,0.012121449148784,0.0017372549745635,GID_6992,NOAA-GLERL,United States of America (the),Lake Erie,41.74286667,-83.1378,2016-09-19,12.16908,10.84,0.5,,2.0,1.2175298
Lake Erie_2016_09,4828,GID_6993,12181,0.0096355628875687,0.0131471291794432,0.0188815626444671,0.0089186125513419,0.0011372776456033,GID_6993,NOAA-GLERL,United States of America (the),Lake Erie,41.82653333,-83.18933333,2016-09-19,52.9617,13.26666667,1.0,,2.0,1.4020671
Lake Erie_2016_09,4829,GID_6994,12182,0.0092762463563492,0.012232849696639,0.0185141910278854,0.009501162615518,0.0011478620488553,GID_6994,NOAA-GLERL,United States of America (the),Lake Erie,41.83371667,-83.35866667,2016-09-19,16.63134,7.3,0.5,,2.0,1.2465618
Lake Erie_2016_09,4830,GID_6995,12183,0.0097248605816083,0.013216020405857,0.0169121172048385,0.0076483210383017,0.0008583461416599,GID_6995,NOAA-GLERL,United States of America (the),Lake Erie,41.61911667,-83.01156667,2016-09-28,2.2704,5.175,1.5,,3.0,1.6631082
Lake Erie_2016_09,4831,GID_6996,12184,0.0169679055176585,0.0214919146965697,0.0280976384505619,0.0201074634417933,0.0027804195176064,GID_6996,NOAA-GLERL,United States of America (the),Lake Erie,41.74385,-83.13531667,2016-09-28,3.4056,17.08,0.5,,4.0,0.46467686
Lake Erie_2016_09,4832,GID_6997,12185,0.0128612633695762,0.0163448051816333,0.0203491101795306,0.0108864484201389,0.0012770264952669,GID_6997,NOAA-GLERL,United States of America (the),Lake Erie,41.82643333,-83.19056667,2016-09-28,2.8413,8.75,1.0,,2.0,1.1910353
Lake Erie_2020_07,4924,GID_7096,12296,0.0187200244743052,0.0272275614045951,0.0499000890052276,0.0340730513323843,0.005055000862027,GID_7096,NOAA-GLERL,United States of America (the),Lake Erie,41.7045,-83.2566,2020-07-20,12.61,6.16,1.5,,4.0,0.4917453
Lake Erie_2020_07,4925,GID_7097,12297,0.0179209057110442,0.027822590303723,0.0533135280912489,0.0259763978375989,0.0031193978613512,GID_7097,NOAA-GLERL,United States of America (the),Lake Erie,41.7622,-83.3312,2020-07-28,28.47,7.93,1.3,,2.0,1.034354
Lake Erie_2020_07,4926,GID_7099,12299,0.0135374376433127,0.0180448291091848,0.0278927054322754,0.012378081004031,0.0013594980942319,GID_7099,NOAA-GLERL,United States of America (the),Lake Erie,41.8339,-83.3597,2020-07-28,14.3,4.27,2.5,,3.0,1.7486956
Lake Rouge Suurjarv_2016_07,4927,GID_71,12300,0.0026197902040181,0.0041936746139001,0.0098171818369721,0.0122114307492905,0.0017977523033101,GID_71,UT-TO,Estonia,Lake Rouge Suurjarv,57.727731,26.922556,2016-07-20,,2.43,2.25,2.072326584,7.0,0.44749925
Lake Erie_2020_07,4928,GID_7100,12302,0.0221246506625882,0.0349617855531775,0.0678174120696221,0.0471495985862708,0.0094261934463972,GID_7100,NOAA-GLERL,United States of America (the),Lake Erie,41.7174,-83.425,2020-07-28,58.5,21.27,0.5,,5.0,0.48174185
Lake Erie_2020_07,4929,GID_7101,12303,0.0184315427021823,0.0243493342244303,0.0305980462747115,0.0103613178216534,0.0007667675206004,GID_7101,NOAA-GLERL,United States of America (the),Lake Erie,41.6585,-83.1463,2020-07-28,4.64,2.2,2.5,,3.0,2.4914699
Lake Erie_2020_09,4940,GID_7115,12318,0.03171777068315,0.0402508909998078,0.0495749633635425,0.0209758853264709,0.0015919793146944,GID_7115,NOAA-GLERL,United States of America (the),Lake Erie,41.8278,-83.1954,2020-09-21,0.77,5.44,1.5,,3.0,1.5195107
Lake Erie_2020_09,4941,GID_7116,12319,0.02549724320443,0.0382805917323222,0.0700598504345681,0.0479933764691891,0.0089141630850312,GID_7116,NOAA-GLERL,United States of America (the),Lake Erie,41.7045,-83.3862,2020-09-21,8.27,27.1,0.5,,4.0,0.5049311
Lake Erie_2020_09,4942,GID_7119,12322,0.0197762099231091,0.027712134219985,0.0465474383978088,0.0239407365669226,0.0024307479129594,GID_7119,NOAA-GLERL,United States of America (the),Lake Erie,41.7409,-83.1363,2020-09-21,24.83,10.64,1.0,,2.0,1.2052073
Lake Erie_2020_09,4943,GID_7120,12324,0.0304981338283662,0.0412246603958343,0.0612423917056645,0.0321607438357434,0.0027780036886327,GID_7120,NOAA-GLERL,United States of America (the),Lake Erie,41.6578,-83.1447,2020-09-21,12.19,10.76,1.3,,2.0,1.0607336
Poyang Lake_2021_06,4973,GID_7169,12377,0.0105787356886494,0.0145846220646398,0.0261849721167272,0.0217005425750639,0.0032384177004879,GID_7169,CUG,China,Poyang Lake,29.4139094,116.0475762,2021-06-05,8.7208,,0.64,0.518175,4.0,0.40288484
Poyang Lake_2021_06,4974,GID_7170,12379,0.0099946202728955,0.0136006119525223,0.0248734949246282,0.018482115551449,0.0020010387659646,GID_7170,CUG,China,Poyang Lake,29.3342602,116.088536,2021-06-05,11.4368,,0.727,0.724975,4.0,0.4271994
Poyang Lake_2021_06,4975,GID_7171,12380,0.0093769554519539,0.0129036671234844,0.0236496534386535,0.0170232622868454,0.0017059067413281,GID_7171,CUG,China,Poyang Lake,29.2670355,116.0980905,2021-06-05,10.5212,,0.733,0.4596,4.0,0.45474333
Poyang Lake_2021_06,4976,GID_7172,12381,0.0117879022960189,0.0161107328013445,0.0305073306910217,0.0249228431130635,0.0027617346406591,GID_7172,CUG,China,Poyang Lake,29.2058556,116.2341673,2021-06-05,15.1008,,0.5,0.517675,4.0,0.35311818
Poyang Lake_2021_06,4977,GID_7173,12382,0.0153177566476967,0.0205053110929743,0.0368946238788456,0.0285774439729439,0.0039908963725131,GID_7173,CUG,China,Poyang Lake,29.1588278,116.2726452,2021-06-05,15.07,,0.463,0.4606,4.0,0.35678965
Poyang Lake_2021_06,4978,GID_7174,12383,0.0076489740340558,0.0103109690012584,0.0185627908968368,0.0120682153823031,0.0013602976054007,GID_7174,CUG,China,Poyang Lake,29.0833128,116.3118778,2021-06-05,13.6788,,0.863,0.57525,4.0,0.6878431
Poyang Lake_2021_06,4979,GID_7175,12384,0.005888100436885,0.0079555360628945,0.0146859012519226,0.0096564413597161,0.000959570768374,GID_7175,CUG,China,Poyang Lake,29.0201862,116.3750962,2021-06-05,14.5636,,0.803,0.57475,4.0,0.6558099
Poyang Lake_2021_06,4980,GID_7176,12385,0.0037202469134751,0.0049472517159212,0.009359337064413,0.0060972868957836,0.0007745414757366,GID_7176,CUG,China,Poyang Lake,29.0056088,116.317828,2021-06-05,23.9322,,1.013,0.6909,4.0,0.99190474
Poyang Lake_2021_06,4981,GID_7177,12386,0.0060027004671632,0.0074301609453544,0.0129831933967358,0.0083522903511547,0.0014255243802812,GID_7177,CUG,China,Poyang Lake,29.0338081,116.2977716,2021-06-05,22.0362,,1.09,0.518175,4.0,0.862249
Poyang Lake_2021_06,4982,GID_7178,12387,0.0092674177722393,0.0125068542855473,0.0234672020391542,0.0179892254154005,0.0016788091530545,GID_7178,CUG,China,Poyang Lake,29.055715,116.2702966,2021-06-05,9.1316,,0.613,0.633325,4.0,0.4427464
Poyang Lake_2021_06,4983,GID_7179,12388,0.010064570023054,0.0135417142230006,0.0253958145373787,0.0192214871678392,0.0018793131081893,GID_7179,CUG,China,Poyang Lake,29.0843772,116.2467636,2021-06-05,10.7258,,0.637,0.57575,4.0,0.41754937
Poyang Lake_2021_06,4984,GID_7180,12390,0.0110647625529582,0.0151369777991718,0.0289042169084757,0.0225724112052995,0.0020946374543178,GID_7180,CUG,China,Poyang Lake,29.1129623,116.2141859,2021-06-05,10.4888,,0.623,0.632825,4.0,0.36839503
Poyang Lake_2021_06,4985,GID_7181,12391,0.0083517441782469,0.0112412286413696,0.0222690738424538,0.015003196692896,0.0017353969003888,GID_7181,CUG,China,Poyang Lake,29.1472115,116.1860984,2021-06-05,25.637,,0.623,0.632825,4.0,0.5169082
Poyang Lake_2021_06,4986,GID_7182,12392,0.0037267111752891,0.0048861593924778,0.0090047206773813,0.0053469913102739,0.0005727063688256,GID_7182,CUG,China,Poyang Lake,29.1482031,116.1352565,2021-06-05,16.3964,,1.06,0.6904,4.0,1.6212687
Poyang Lake_2021_06,4987,GID_7183,12393,0.0048840304865824,0.0068093080994077,0.0134057484151946,0.008694795899913,0.0007220795095332,GID_7183,CUG,China,Poyang Lake,29.1811213,116.1766456,2021-06-05,14.359,,1.013,0.747975,4.0,0.5702074
Poyang Lake_2021_06,4988,GID_7184,12394,0.0122259092866739,0.0167751024547439,0.0309365387304733,0.0226730905007277,0.002960205702577,GID_7184,CUG,China,Poyang Lake,29.2668463,116.0577695,2021-06-05,8.9254,,0.676,0.4606,4.0,0.34433994
Hou Lake_2021_09,5004,GID_7200,12413,0.012094823448318,0.0167795565424837,0.0296513593934745,0.0238359486054176,0.0088861198680828,GID_7200,CUG,China,Hou Lake,30.723295,114.2817447,2021-09-16,116.8525,,0.23,0.57625,5.0,0.3750227
Hou Lake_2021_09,5005,GID_7201,12414,0.008346645431984,0.0117413741326226,0.0220988808116268,0.0156509606879309,0.0064786442115707,GID_7201,CUG,China,Hou Lake,30.7313448,114.273538,2021-09-16,182.207,,0.24,0.633325,5.0,0.6155336
Hou Lake_2021_09,5006,GID_7202,12415,0.0074032954456742,0.010768719077059,0.0221822297935571,0.0140649047845154,0.0060785396155484,GID_7202,CUG,China,Hou Lake,30.7404504,114.2799199,2021-09-16,222.7735,,0.2,0.57625,5.0,0.48466122
Hou Lake_2021_09,5007,GID_7203,12416,0.0061995476342545,0.0086695089747677,0.0173320717447679,0.0108693894856424,0.0034930872827716,GID_7203,CUG,China,Hou Lake,30.7351875,114.2877368,2021-09-16,184.8575,,0.24,0.57625,5.0,0.5527561
Hou Lake_2021_09,5008,GID_7204,12417,0.00820829525592,0.0114498982147433,0.0213857830914668,0.0150020979869599,0.004696340824141,GID_7204,CUG,China,Hou Lake,30.7238515,114.2948041,2021-09-16,105.7155,,0.2,0.518675,5.0,0.63385403
Wuhan East Lake_2021_11,5014,GID_7210,12424,0.0150603450080016,0.0196731079911427,0.0299141324035301,0.0261846560960788,0.005660562710278,GID_7210,CUG,China,Wuhan East Lake,30.5841471,114.4058689,2021-11-09,11.81413333,,0.31,0.34595,4.0,0.22654
Wuhan East Lake_2021_11,5015,GID_7211,12425,0.0167735574776696,0.0214111337133015,0.0320876299431874,0.0275433778441286,0.0061723049684991,GID_7211,CUG,China,Wuhan East Lake,30.5866545,114.4019194,2021-11-09,11.372,,0.34,0.34595,4.0,0.21310258
Wuhan East Lake_2021_11,5016,GID_7212,12426,0.0149409781507249,0.0180763118596721,0.025354149965697,0.0213549252270919,0.0047600914748463,GID_7212,CUG,China,Wuhan East Lake,30.5865182,114.396528,2021-11-09,12.50566667,,0.29,0.34595,4.0,0.2914242
Wuhan East Lake_2021_11,5017,GID_7213,12427,0.0107843199018948,0.0129268487362466,0.0187511850611527,0.0146124206249438,0.0020269967840722,GID_7213,CUG,China,Wuhan East Lake,30.5829228,114.3948325,2021-11-09,12.7632,,0.33,1.549525,4.0,0.33376384
Wuhan East Lake_2021_11,5018,GID_7214,12428,0.0223282309020546,0.0281111729636214,0.0412020138290728,0.0359546369818493,0.0114135285515517,GID_7214,CUG,China,Wuhan East Lake,30.5785828,114.3949726,2021-11-09,10.0456,,0.38,0.34595,4.0,0.19854361
Wuhan East Lake_2021_11,5019,GID_7215,12429,0.0177212959222985,0.0229144297490685,0.0352807689888816,0.0304685058322056,0.0071919222505276,GID_7215,CUG,China,Wuhan East Lake,30.5738814,114.3964097,2021-11-09,12.7632,,0.34,0.34595,4.0,0.22237125
Wuhan East Lake_2021_11,5020,GID_7216,12430,0.017338234676412,0.0221022942960394,0.0333709288335881,0.0292781293897903,0.0067497450163165,GID_7216,CUG,China,Wuhan East Lake,30.5697972,114.3996489,2021-11-09,10.268,,0.36,0.34595,4.0,0.21453309
Wuhan East Lake_2021_11,5021,GID_7217,12431,0.0161446476699534,0.0202915509404029,0.0296616015366714,0.0245621661084492,0.0055725460794418,GID_7217,CUG,China,Wuhan East Lake,30.5750325,114.4008242,2021-11-09,9.11,,0.37,0.34595,4.0,0.2521176
Wuhan East Lake_2021_11,5022,GID_7218,12432,0.0160855990284782,0.01773781235822,0.0223252895272279,0.0179524207546196,0.0061330773575895,GID_7218,CUG,China,Wuhan East Lake,30.5786691,114.4004941,2021-11-09,12.7016,,0.37,0.288375,4.0,0.70867604
Wuhan East Lake_2021_11,5023,GID_7219,12433,0.0141430730418168,0.0165493683758353,0.0228685488416518,0.0188553016518313,0.0046628571303234,GID_7219,CUG,China,Wuhan East Lake,30.5826544,114.4017511,2021-11-09,16.838,,0.4,0.403525,4.0,0.3556468
Hou Lake_2021_11,5024,GID_7220,12435,0.023391143010024,0.0283632335758347,0.0430047186053415,0.0340754558429137,0.0151549663105027,GID_7220,CUG,China,Hou Lake,30.7250561,114.2982603,2021-11-09,136.5858824,,0.18,0.518675,4.0,0.24947473
