local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Lake Geneva_2020_02,3967,GID_3709,8650,0.002978084734227,0.0036853566387864,0.0026484430289295,0.0005491288976746,0.0,GID_3709,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-21,1.54652544,,6.892253076,,,9.243673
Lake Geneva_2020_02,3968,GID_3710,8652,0.0027534378816121,0.0034738537040004,0.0025784293815277,0.0005109225930514,0.0,GID_3710,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-21,1.72938471,,6.506045066,,,9.394944
Lake Geneva_2020_02,3969,GID_3711,8653,0.0028772430131531,0.0035898710952804,0.0028701033789312,0.0007074765130814,0.0,GID_3711,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-22,1.286974768,,6.177886557,,,6.4779944
Lake Geneva_2020_02,3970,GID_3712,8654,0.0026881104386753,0.0033017626234229,0.0027374066588471,0.0006455417059827,0.0,GID_3712,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-23,1.305907791,,6.064913125,,,6.6089144
Lake Geneva_2020_02,3971,GID_3713,8655,0.0024245211360344,0.0030820341973939,0.0027894879790325,0.0007382887032879,0.0,GID_3713,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-23,1.929035377,,5.464963455,,,5.462188
Lake Geneva_2020_02,3972,GID_3714,8656,0.002530313121987,0.0031580682877063,0.0027047261159078,0.0006451036015736,0.0,GID_3714,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-24,1.419445151,,5.845391132,,,6.454755
Lake Geneva_2020_02,3973,GID_3715,8657,0.0021141469898674,0.002734578009406,0.0023210199404362,0.0004789472644017,0.0,GID_3715,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-24,1.664441912,,6.235693436,,,8.690984
Lake Geneva_2020_02,3974,GID_3716,8658,0.0020887411899749,0.0026883151086407,0.0023829148086097,0.0006460437634291,0.0,GID_3716,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-25,3.585674204,,6.375750149,,,5.6172333
Lake Geneva_2020_02,3975,GID_3717,8659,0.0046623086785779,0.006143843196442,0.0046118480885404,0.0009406208611958,0.0,GID_3717,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-26,0.800866767,,6.729250783,,,7.750304
Lake Geneva_2020_02,3976,GID_3718,8660,0.0047688223871401,0.0063496670361307,0.0047881533165519,0.0009936023588989,0.0,GID_3718,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-26,1.05142425,,5.948529901,,,7.4688272
Lake Geneva_2020_02,3977,GID_3719,8661,0.004374059056357,0.005703755501249,0.0039642058316774,0.0007900334811368,0.0,GID_3719,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-27,0.830535671,,7.757354371,,,9.049618
Lake Geneva_2020_02,3978,GID_3720,8663,0.0043992688247868,0.0057808174625506,0.0040586813945233,0.0007969589699639,0.0,GID_3720,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-27,0.867574475,,6.238792933,,,9.001604
Lake Geneva_2020_02,3979,GID_3721,8664,0.0027300764391593,0.0035598860121926,0.0024029130624584,0.0004201798094616,0.0,GID_3721,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-28,0.821988997,,7.000940228,,,10.916154
Lake Geneva_2020_02,3980,GID_3722,8665,0.0030284418232572,0.0038308396139444,0.0027014921385203,0.0005533646064992,0.0,GID_3722,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-28,0.888283626,,7.066979948,,,9.473221
Lake Geneva_2020_02,3981,GID_3723,8666,0.0023220318910772,0.0029643692208662,0.0024782709142397,0.0005907314436862,0.0,GID_3723,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-29,2.116263204,,6.193088512,,,6.706711
Lake Geneva_2020_02,3982,GID_3724,8667,0.0023779173407891,0.0030696238794156,0.0026029731112118,0.000656373433469,0.0,GID_3724,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-29,2.793519788,,7.80968185,,,6.072007
Lake Geneva_2020_06,4094,GID_3836,8791,0.0037866883543065,0.0045602764251038,0.0041120957130889,0.0009083727658954,0.0,GID_3836,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-06-08,1.707087377,,5.848676135,,,6.3734875
Lake Geneva_2020_06,4095,GID_3837,8792,0.0039611186419747,0.0048143886588229,0.0044026600896223,0.0009209626016227,0.0,GID_3837,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-06-08,2.037743182,,5.445610157,,,6.764372
Lake Geneva_2020_06,4096,GID_3838,8793,0.0038354138630497,0.0048202709164833,0.0046291207356635,0.0011082574666304,0.0,GID_3838,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-06-09,3.205373048,,5.33801526,,,5.334751
Lake Geneva_2020_06,4097,GID_3839,8794,0.0034565225873879,0.0043570022868015,0.0041342036119859,0.0009481613212819,0.0,GID_3839,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-06-09,2.70296803,,5.402702492,,,5.9907417
Minnetonka North Arm_2018_09,4104,GID_3846,8802,0.0010179489887619,0.0017540473725514,0.0036769215040703,0.0022285407598238,0.0002989940308508,GID_3846,UMN,United States of America (the),Minnetonka North Arm,44.95805,-93.61896,2018-09-23,121.4710057,,1.8,0.6858334,4.0,2.0931635
Minnetonka Halstead's Bay_2018_09,4106,GID_3848,8804,0.0018845080474973,0.0037827366407528,0.0095462550795463,0.006210455532294,0.0013487094567905,GID_3848,UMN,United States of America (the),Minnetonka Halstead's Bay,44.90907,-93.68394,2018-09-23,149.8161676,9.048,0.61,1.146894,5.0,0.71420324
Minnetonka Upper Lake_2018_09,4108,GID_3850,8807,0.0007541278831931,0.0012504991092901,0.0022658270091463,0.0011881351468279,5.60868573426927e-05,GID_3850,UMN,United States of America (the),Minnetonka Upper Lake,44.91332,-93.60392,2018-09-23,36.60862039,,3.7,0.48363,2.0,3.8637943
Lake Kummerow_2015_04,4118,GID_3955,8923,0.0007989349292162,0.001740165141753,0.0039995471536974,0.0019233484719286,5.78389863689437e-05,GID_3955,CAU_Kiel,Germany,Lake Kummerow,53.83281,12.87699,2015-04-06,1.1,1.0,4.0,1.19,2.0,2.583754
Lake Kummerow_2015_04,4119,GID_3956,8924,0.0006901973465033,0.0015234597066669,0.0033804604743294,0.0015266204499704,2.79204893403343e-05,GID_3956,CAU_Kiel,Germany,Lake Kummerow,53.8331,12.88906,2015-04-06,1.5,0.5,4.2,1.25,2.0,2.8545218
Lake Kummerow_2015_04,4120,GID_3957,8925,0.0005896582538241,0.0012738677501606,0.0029748079430521,0.0012493834710535,3.22669936768124e-05,GID_3957,CAU_Kiel,Germany,Lake Kummerow,53.84097,12.89829,2015-04-06,0.7,0.8,3.95,1.18,2.0,2.9018455
Lake Kummerow_2015_07,4121,GID_3958,8926,0.0007369007507966,0.0015086179190448,0.0045338142326038,0.0022510333916179,0.0002491436879379,GID_3958,CAU_Kiel,Germany,Lake Kummerow,53.835,12.87383,2015-07-08,14.5,3.5,2.3,1.4,5.0,1.1451783
Lake Kummerow_2015_07,4122,GID_3959,8927,0.0016741778124835,0.0034605652237651,0.0090863007203285,0.0053394900864446,0.0003662417298538,GID_3959,CAU_Kiel,Germany,Lake Kummerow,53.82765,12.8956,2015-07-08,13.2,2.9,2.0,1.2,5.0,0.7704313
Lake Kummerow_2015_07,4123,GID_3960,8929,0.0008532128983787,0.0017761400582065,0.0047373497063476,0.0027884088169131,0.0001925040298731,GID_3960,CAU_Kiel,Germany,Lake Kummerow,53.83443,12.89595,2015-07-08,20.6,3.3,1.675,1.4,5.0,1.6020799
Lake Kummerow_2015_07,4124,GID_3961,8930,0.0009731224793165,0.0019969863650441,0.0054603961110224,0.0028950911895759,0.0002544732912346,GID_3961,CAU_Kiel,Germany,Lake Kummerow,53.84017,12.90152,2015-07-08,17.8,3.8,2.025,1.21,5.0,1.0896142
Lake Kummerow_2015_07,4125,GID_3962,8931,0.0022648527437688,0.0056883512468105,0.0258707437905509,0.0177196825732399,0.000407456689894,GID_3962,CAU_Kiel,Germany,Lake Kummerow,53.84458,12.90237,2015-07-08,17.4,4.2,1.1,1.17,5.0,0.42534703
Lake Kummerow_2015_08,4126,GID_3963,8932,0.0009282244782145,0.0024968634002154,0.0076973859201753,0.0040853891614179,8.95538848669742e-05,GID_3963,CAU_Kiel,Germany,Lake Kummerow,53.83318,12.87127,2015-08-23,5.6,3.4,2.5,1.25,5.0,0.80935353
Lake Kummerow_2015_08,4127,GID_3964,8933,0.0008952958182164,0.0020059679888262,0.0047706050545498,0.002476392443908,0.0001301550719013,GID_3964,CAU_Kiel,Germany,Lake Kummerow,53.82143,12.88297,2015-08-23,4.9,1.6,2.7,1.16,2.0,2.329867
Lake Kummerow_2015_08,4128,GID_3965,8934,0.0009745227852062,0.0021258973003371,0.0050033552698802,0.0024891692496094,0.0001473527664898,GID_3965,CAU_Kiel,Germany,Lake Kummerow,53.82967,12.89098,2015-08-23,6.3,1.1,2.5,1.15,2.0,2.3803196
Lake Kummerow_2015_08,4129,GID_3966,8935,0.0005357701116805,0.0012910804610095,0.0032911666686991,0.0015823168618749,3.60405751815427e-05,GID_3966,CAU_Kiel,Germany,Lake Kummerow,53.83612,12.89747,2015-08-23,4.5,1.6,2.6,1.08,2.0,2.677065
Lake Kummerow_2015_08,4130,GID_3967,8936,0.0007097163992002,0.0015693064996076,0.0039041576036645,0.0020641957765288,9.01849543844349e-05,GID_3967,CAU_Kiel,Germany,Lake Kummerow,53.84304,12.90031,2015-08-23,5.4,1.7,2.0,1.07,2.0,2.5034056
Lake Kummerow_2016_05,4136,GID_3974,8944,0.000585122836337,0.0011943490981845,0.0023113146109893,0.0009412506252612,0.0,GID_3974,CAU_Kiel,Germany,Lake Kummerow,53.83492,12.8925,2016-05-30,,,4.5,,,4.2895846
Valparaíso_2001_09,4137,GID_3976,8945,0.0030351560934967,0.0046619070175122,0.0093089401438354,0.0034979322236587,0.0004194435035997,GID_3976,UVEG-CEDEX,Spain,Valparaíso,41.96675278,-6.300008333,2001-09-12,7.619,,2.5,,2.0,2.7752352
Valparaíso_2001_09,4138,GID_3977,8946,0.0036239366255081,0.0054626068070477,0.0110235847901762,0.0042414604554105,0.0002712383598699,GID_3977,UVEG-CEDEX,Spain,Valparaíso,41.96672778,-6.28335,2001-09-12,,,2.73,,2.0,2.4015734
Ullívarri_2001_09,4141,GID_3980,8950,0.0043995481376939,0.0061365768345027,0.0087527269646831,0.0031609553899783,0.0002815958241284,GID_3980,UVEG-CEDEX,Spain,Ullívarri,42.93339722,-2.583375,2001-09-18,5.158,,3.35,,3.0,3.3801546
Alcántara_2001_10,4148,GID_3987,8957,0.0032135338984522,0.0044985387943573,0.0077834618590841,0.0042058571715112,0.0004434858329622,GID_3987,UVEG-CEDEX,Spain,Alcántara,39.75006389,-6.750002778,2001-10-24,4.675,,3.8,,2.0,2.1715245
Alcántara_2001_10,4149,GID_3988,8958,0.0042413380885093,0.0063681430119137,0.01119981634132,0.0055947662581286,0.0005480351470348,GID_3988,UVEG-CEDEX,Spain,Alcántara,39.70004444,-6.4667,2001-10-24,4.12,,3.15,,2.0,2.1279628
La Serena_2001_10,4150,GID_3989,8959,0.0031801091899126,0.0048241758482972,0.0089259024079129,0.0037823665512944,0.0004268615643766,GID_3989,UVEG-CEDEX,Spain,La Serena,38.88336111,-5.166752778,2001-10-25,4.018,,3.07,,2.0,3.0262618
La Serena_2001_10,4151,GID_3990,8961,0.0034199878124759,0.0051719574148284,0.0095592806176577,0.0040174769776153,0.0005407536097764,GID_3990,UVEG-CEDEX,Spain,La Serena,38.91676111,-5.233372222,2001-10-25,4.185,,3.16,,2.0,2.9245884
Santa Teresa_2001_11,4152,GID_3991,8962,0.0025041989808507,0.003472640033361,0.0061978159586379,0.0028464753126986,0.0004170347256344,GID_3991,UVEG-CEDEX,Spain,Santa Teresa,40.65002778,-5.583402778,2001-11-06,5.209,,3.6,,2.0,2.9631248
Santa Teresa_2001_11,4153,GID_3992,8963,0.0042769955229106,0.005126932551063,0.007798279618972,0.0046244750175387,0.0015335566123984,GID_3992,UVEG-CEDEX,Spain,Santa Teresa,40.55006111,-5.616691667,2001-11-06,1.765,,2.3,,4.0,1.9580486
Almendra_2001_11,4154,GID_3993,8964,0.002933113197313,0.0049514678012573,0.0120381299927231,0.0069362818324627,0.0009280140216482,GID_3993,UVEG-CEDEX,Spain,Almendra,41.21667222,-6.283394444,2001-11-07,17.605,,1.2,,5.0,0.66675395
Almendra_2001_11,4155,GID_3994,8965,0.0023838081624087,0.003942867832543,0.0090575665636965,0.0050749301641548,0.0007358125482062,GID_3994,UVEG-CEDEX,Spain,Almendra,41.23341389,-6.233372222,2001-11-07,16.793,,1.18,,5.0,1.3521919
Pinilla_2002_03,4156,GID_3995,8966,0.0055948293578846,0.0069181695160353,0.0098752317898242,0.0064665776297421,0.0014384819101966,GID_3995,UVEG-CEDEX,Spain,Pinilla,40.93335278,-3.550086111,2002-03-07,28.901,,1.7,,4.0,1.7150166
Pinilla_2002_03,4157,GID_3996,8967,0.0051837361514269,0.0065347784012557,0.0096210786356667,0.0061811686669064,0.0013960764302674,GID_3996,UVEG-CEDEX,Spain,Pinilla,40.93341944,-3.766747222,2002-03-07,26.721,,2.0,,4.0,1.6767102
Burguillo_2002_03,4164,GID_4001,8975,0.0012034513498893,0.0015237436062361,0.0027695116289477,0.0017200368526652,0.0002309350072138,GID_4001,UVEG-CEDEX,Spain,Burguillo,40.41672222,-4.600019444,2002-03-21,27.055,,1.39,,4.0,2.9610991
Burguillo_2002_03,4165,GID_4002,8976,0.0012331618775162,0.0017469241789792,0.0035525086328488,0.0018175164871568,0.000207348562365,GID_4002,UVEG-CEDEX,Spain,Burguillo,40.41672222,-4.533408333,2002-03-21,20.678,,1.76,,4.0,2.6771924
Guadalteba_2002_04,4172,GID_4009,8983,0.0039407218162935,0.0044927501823562,0.0087948757203087,0.0036413547623187,0.0004551128667998,GID_4009,UVEG-CEDEX,Spain,Guadalteba,36.95004444,-4.833363889,2002-04-17,41.168,,1.53,,2.0,2.8170862
Jándula_2002_04,4173,GID_4011,8986,0.0016038501681524,0.0021396811146411,0.0031608795973945,0.0013273493956434,0.0002025152384721,GID_4011,UVEG-CEDEX,Spain,Jándula,38.25005278,-3.916763889,2002-04-23,3.641,,5.8,,3.0,3.650902
Jándula_2002_04,4174,GID_4012,8987,0.0016648010350531,0.002253063137948,0.0034240005621625,0.0014001737427872,0.0001613525018611,GID_4012,UVEG-CEDEX,Spain,Jándula,38.21673889,-3.966688889,2002-04-23,2.153,,5.1,,3.0,3.6141906
Entrepeñas_2002_05,4178,GID_4017,8992,0.0096350031707666,0.0129276821461339,0.0110074796933881,0.0017463629159021,0.0,GID_4017,UVEG-CEDEX,Spain,Entrepeñas,40.50005,-2.716747222,2002-05-13,2.079,,4.5,,3.0,6.1670237
Cijara_2002_07,4191,GID_4031,9008,0.0019626588062324,0.0028816830646392,0.0040934193846679,0.0011650785156501,0.0001216091775168,GID_4031,UVEG-CEDEX,Spain,Cijara,39.36672778,-5.000013889,2002-07-02,1.104,,5.7,,3.0,4.553191
Cijara_2002_07,4192,GID_4032,9009,0.0029160896469171,0.0042397485200339,0.0069629299443875,0.0022019311928078,0.0003359719691156,GID_4032,UVEG-CEDEX,Spain,Cijara,39.300075,-4.850066667,2002-07-02,1.709,,4.66,,3.0,4.119813
La Serena_2002_07,4193,GID_4033,9010,0.0030095500626913,0.0046164328798546,0.0081375750707974,0.0030695035161522,0.000288717104458,GID_4033,UVEG-CEDEX,Spain,La Serena,38.83338611,-5.083419444,2002-07-03,1.725,,5.05,,3.0,3.55816
La Serena_2002_07,4194,GID_4034,9011,0.0019865747066867,0.0028805921515338,0.0049251604321999,0.0014533240492803,0.0001842007018393,GID_4034,UVEG-CEDEX,Spain,La Serena,38.91673889,-5.216697222,2002-07-03,1.779,,5.85,,3.0,4.164848
Pinilla_2002_07,4197,GID_4037,9014,0.0045718987705192,0.0072489909725526,0.0146471846266301,0.0061096543027621,0.0004823962066781,GID_4037,UVEG-CEDEX,Spain,Pinilla,40.93333889,-3.800030556,2002-07-10,11.463,,1.5,,2.0,1.9296372
Burguillo_2002_07,4198,GID_4038,9015,0.0026582059096745,0.0036627724650354,0.0073473832366954,0.0029374237564868,1.22661189151832e-08,GID_4038,UVEG-CEDEX,Spain,Burguillo,40.416725,-4.600002778,2002-07-11,14.482,,2.04,,2.0,2.9644737
Burguillo_2002_07,4199,GID_4039,9016,0.0030872677202234,0.0040111145368865,0.0076801051486577,0.0026360436352057,0.0002471746627972,GID_4039,UVEG-CEDEX,Spain,Burguillo,40.41671667,-4.533430556,2002-07-11,13.326,,3.1,,3.0,3.3904986
Valparaíso_2002_07,4203,GID_4043,9021,0.0022813255439849,0.0030425938381175,0.0048509376133065,0.0021338885364735,0.0002225183421091,GID_4043,UVEG-CEDEX,Spain,Valparaíso,41.96676389,-6.283363889,2002-07-17,2.441,,3.75,,2.0,3.1343222
Valmayor_2002_07,4206,GID_4046,9024,0.0018650244646176,0.0029267130139975,0.0088909658375488,0.0032513789688991,0.0004473672310945,GID_4046,UVEG-CEDEX,Spain,Valmayor,40.55007778,-4.033427778,2002-07-24,57.16,,1.27,,5.0,1.8833264
Valmayor_2002_07,4207,GID_4047,9025,0.0022165331335339,0.0029038209286189,0.0078253313211573,0.0028830608729725,0.0005341758796104,GID_4047,UVEG-CEDEX,Spain,Valmayor,40.53335278,-4.050030556,2002-07-24,68.907,,1.0,,2.0,2.011104
Aguilar_2002_08,4209,GID_4049,9027,0.0071493437786092,0.0093600457821279,0.0158057590019821,0.0076852654234261,0.0006054168242665,GID_4049,UVEG-CEDEX,Spain,Aguilar,42.78342222,-4.283411111,2002-08-20,8.661,,1.71,,2.0,1.6770296
Aguilar_2002_08,4210,GID_4050,9029,0.0078099106973119,0.010391222124477,0.0178894939075895,0.0082586558329362,0.0006183297727088,GID_4050,UVEG-CEDEX,Spain,Aguilar,42.80006111,-4.300097222,2002-08-20,9.306,,1.75,,2.0,1.7229953
San Juan_2002_09,4220,GID_4060,9040,0.0014229206610602,0.0019953985682354,0.0031080045640705,0.0011130109648654,0.0001001864026773,GID_4060,UVEG-CEDEX,Spain,San Juan,40.38333333,-4.333347222,2002-09-24,8.184,,4.8,,3.0,4.0866623
San Juan_2002_09,4221,GID_4061,9041,0.0014668382476134,0.0019344807094067,0.0030494232990079,0.0011204758538164,0.000127803330676,GID_4061,UVEG-CEDEX,Spain,San Juan,40.36672222,-4.316680556,2002-09-24,18.003,,5.2,,3.0,4.0352473
Pinilla_2002_10,4223,GID_4063,9043,0.0032120272142288,0.0044377230699716,0.0078498900276355,0.0053502271774423,0.0010633749217254,GID_4063,UVEG-CEDEX,Spain,Pinilla,40.93339722,-3.766727778,2002-10-03,30.02,,1.1,,4.0,1.1466596
Guadalén_2002_10,4225,GID_4065,9045,0.006762768025716,0.0099168700085675,0.0201212779937318,0.014607760074279,0.0010295529836426,GID_4065,UVEG-CEDEX,Spain,Guadalén,38.16666944,-3.466713889,2002-10-14,2.542,,1.03,,4.0,0.5189298
Giribaile_2002_10,4226,GID_4066,9046,0.0116332041764284,0.0146473667818663,0.0217117909532841,0.0106552710746601,0.003835997730022,GID_4066,UVEG-CEDEX,Spain,Giribaile,38.08339722,-3.483363889,2002-10-15,2.918,,2.29,,2.0,1.4768021
Beniarrés_2002_10,4229,GID_4069,9049,0.0009215708333973,0.0012652211161546,0.0026174366608858,0.0018070468272982,0.000449005842812,GID_4069,UVEG-CEDEX,Spain,Beniarrés,38.80007778,-0.350030556,2002-10-22,56.984,,0.98,,5.0,2.2906919
Rialb_2003_06,4238,GID_4078,9059,0.0065782071774922,0.0090963295018801,0.0166963945390944,0.0066533555111403,0.0007400653390288,GID_4078,UVEG-CEDEX,Spain,Rialb,41.96672778,1.233394444,2003-06-18,10.7215,,2.18,,2.0,2.22196
Rialb_2003_06,4239,GID_4079,9060,0.0061015397788104,0.008400431514467,0.0148459818330349,0.0057206453277386,0.0005752327128979,GID_4079,UVEG-CEDEX,Spain,Rialb,41.96668056,1.233352778,2003-06-18,9.7525,,2.23,,2.0,2.6120162
Rialb_2003_06,4240,GID_4080,9062,0.0065022310318464,0.0089326900229426,0.0173261612193354,0.0071000010273209,0.0008379397677251,GID_4080,UVEG-CEDEX,Spain,Rialb,41.95008889,1.200008333,2003-06-18,11.473,,1.7,,2.0,1.8713045
Rialb_2003_06,4241,GID_4081,9063,0.0064851582146448,0.0090126671868891,0.0159725079826198,0.0058813623928521,0.0004909334611922,GID_4081,UVEG-CEDEX,Spain,Rialb,41.9334,1.183425,2003-06-18,2.91,,2.0,,3.0,2.558885
Rosarito_2004_04,4250,GID_4090,9073,0.0032689285506771,0.0052523425107226,0.0127177533282109,0.0073509657331487,0.0015063622560383,GID_4090,UVEG-CEDEX,Spain,Rosarito,40.08333889,-5.283394444,2004-04-22,28.1522195,,0.68,,5.0,0.6257582
Rosarito_2004_04,4251,GID_4091,9074,0.0035215728595389,0.0057134141594799,0.0145274129430899,0.0081401847054801,0.0013532217951055,GID_4091,UVEG-CEDEX,Spain,Rosarito,40.1,-5.3,2004-04-22,44.2632095,,0.64,,5.0,0.5518494
Rosarito_2004_04,4252,GID_4092,9075,0.003236390531417,0.005186006206529,0.0126671075079137,0.0071987952380588,0.0013068522163454,GID_4092,UVEG-CEDEX,Spain,Rosarito,40.10004722,-5.283336111,2004-04-22,17.60813,,0.91,,5.0,0.6469306
Rosarito_2004_04,4253,GID_4093,9076,0.0032603477519499,0.0048789194666825,0.0099188576937228,0.0060767132661563,0.0017845503158029,GID_4093,UVEG-CEDEX,Spain,Rosarito,40.10004444,-5.316683333,2004-04-22,15.4947785,,0.91,,5.0,1.0284698
Rosarito_2004_05,4254,GID_4094,9077,0.0040386958497991,0.0061225387937398,0.0145870550201226,0.0083380745239028,0.0015394513369875,GID_4094,UVEG-CEDEX,Spain,Rosarito,40.08333889,-5.283394444,2004-05-13,54.490514,,0.69,,5.0,0.57154644
Rosarito_2004_05,4255,GID_4095,9078,0.0040386958497991,0.0061225387937398,0.0145870550201226,0.0083380745239028,0.0015394513369875,GID_4095,UVEG-CEDEX,Spain,Rosarito,40.1,-5.3,2004-05-13,51.301062,,0.75,,5.0,0.57154644
Rosarito_2004_05,4256,GID_4096,9079,0.0035123000906009,0.005453349659093,0.0109131924579357,0.0068374415331674,0.0013539298172823,GID_4096,UVEG-CEDEX,Spain,Rosarito,40.08333889,-5.283394444,2004-05-20,39.7925805,,0.9,,5.0,0.8397305
Rosarito_2004_05,4257,GID_4097,9080,0.0037593228137693,0.0053221613742556,0.0100087176162435,0.0061448498676441,0.0011229878307318,GID_4097,UVEG-CEDEX,Spain,Rosarito,40.10004722,-5.283336111,2004-05-20,32.5795585,,0.9,,5.0,1.1947343
Rosarito_2004_05,4258,GID_4098,9081,0.0033088512059788,0.0051572683352438,0.0108809087543468,0.0065924320148304,0.0012428808011321,GID_4098,UVEG-CEDEX,Spain,Rosarito,40.10004444,-5.316683333,2004-05-20,41.0781717,,0.94,,5.0,0.8773205
Rosarito_2004_05,4259,GID_4099,9082,0.0037593228137693,0.0053221613742556,0.0100087176162435,0.0061448498676441,0.0011229878307318,GID_4099,UVEG-CEDEX,Spain,Rosarito,40.0834,-5.300058333,2004-05-20,46.782865,,0.94,,5.0,1.1947343
Rosarito_2004_06,4261,GID_4100,9085,0.0036492702976773,0.0054811596702236,0.0130925615009981,0.0078427967529953,0.0018118474324127,GID_4100,UVEG-CEDEX,Spain,Rosarito,40.10004444,-5.316683333,2004-06-15,58.3438505,,0.55,,5.0,0.58614737
Rosarito_2004_06,4262,GID_4101,9086,0.0030366549356421,0.0045544146487821,0.0097853820003778,0.0064316736539421,0.0011918947526562,GID_4101,UVEG-CEDEX,Spain,Rosarito,40.10004722,-5.283336111,2004-06-15,45.081,,0.67,,5.0,0.80022275
Rosarito_2005_05,4275,GID_4136,9124,0.0031539588865588,0.0049039003209286,0.0113897858864719,0.0070843989879644,0.0009135433690026,GID_4136,UVEG-CEDEX,Spain,Rosarito,40.10005556,-5.266763889,2005-05-05,35.958492,,1.01,,5.0,0.6579449
Iznájar_2007_07,4304,GID_4166,9157,0.0072195172834489,0.0106773794890218,0.0130898794608986,0.0028634141374036,0.0002754513630234,GID_4166,UVEG-CEDEX,Spain,Iznájar,37.26675556,-4.333386111,2007-07-04,1.1359956,1.89,4.7,0.06961068,3.0,3.747285
Iznájar_2007_07,4305,GID_4167,9158,0.0068578933105208,0.0103563240381332,0.013122139911161,0.0029276752512599,0.0004311148104772,GID_4167,UVEG-CEDEX,Spain,Iznájar,37.26676111,-4.333361111,2007-07-04,,,4.75,,3.0,3.6486797
Iznájar_2007_07,4306,GID_4168,9159,0.0064793515488005,0.0098887899703226,0.012723047401451,0.0026590561207878,0.0002700916450135,GID_4168,UVEG-CEDEX,Spain,Iznájar,37.26674722,-4.333380556,2007-07-04,1.306133,0.72,4.3,0.07982803,3.0,3.766274
Iznájar_2007_07,4307,GID_4169,9160,0.0062084626366726,0.0092529559671564,0.0120232202135332,0.0026071375012768,0.0002034696235438,GID_4169,UVEG-CEDEX,Spain,Iznájar,37.26673333,-4.333397222,2007-07-04,,,4.7,,3.0,3.876967
Iznájar_2007_07,4308,GID_4170,9162,0.0071192402063512,0.010863497588414,0.0134405098135113,0.0027217454699542,0.0002341726295819,GID_4170,UVEG-CEDEX,Spain,Iznájar,37.26673611,-4.333355556,2007-07-04,1.159078,0.8,4.7,0.189532736,3.0,3.7060537
Iznájar_2007_07,4309,GID_4171,9163,0.0047575337829711,0.0076516895891889,0.0101818541590578,0.0019616693189561,0.0003621558856267,GID_4171,UVEG-CEDEX,Spain,Iznájar,37.28333611,-4.366686111,2007-07-04,1.99863,0.7,4.8,0.135836737,3.0,4.064406
Iznájar_2007_07,4310,GID_4172,9164,0.004655934260251,0.0077072310019836,0.0101643032866876,0.0017237917991934,0.0002451470784722,GID_4172,UVEG-CEDEX,Spain,Iznájar,37.28333611,-4.366686111,2007-07-04,,,4.7,,3.0,4.1562605
Iznájar_2007_07,4311,GID_4173,9165,0.0045185092520616,0.0071768318463311,0.0094758603209714,0.0018052252163503,0.0003550660374698,GID_4173,UVEG-CEDEX,Spain,Iznájar,37.26675556,-0.700044444,2007-07-04,1.42127,0.84,5.0,0.135167632,3.0,4.156714
Iznájar_2007_07,4312,GID_4174,9166,0.0048797964672781,0.0073718716890167,0.0094955759928182,0.0021265653745377,0.0005658543496305,GID_4174,UVEG-CEDEX,Spain,Iznájar,37.26674167,-4.366694444,2007-07-04,,,5.2,,3.0,4.3002048
Iznájar_2007_07,4313,GID_4175,9167,0.0047833404173483,0.0073780750748404,0.0096430973841211,0.001816654684332,0.0002254265943973,GID_4175,UVEG-CEDEX,Spain,Iznájar,37.26674444,-4.350091667,2007-07-04,1.659296,1.38,5.2,0.053618621,3.0,4.156105
Rosarito_2007_07,4330,GID_4192,9186,0.005039911307894,0.0069558060033007,0.0156218669529581,0.0093398052761827,0.0021296636372457,GID_4192,UVEG-CEDEX,Spain,Rosarito,40.10002222,-5.300077778,2007-07-13,55.84243,1.55,0.55,1.594695875,5.0,0.5150235
